epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
797,0.8785287141799927,1.3293061256408691,86.53846153846153,78.57142857142857,86.53846153846153,92.85714285714286,0.0009977809823013145,0.610105037689209
798,1.0360772907733917,1.1330958604812622,76.92307692307692,78.57142857142857,86.53846153846153,100.0,0.00099901336421391,0.6217896938323975
799,0.7624146342277527,1.1798676252365112,84.61538461538461,64.28571428571429,92.3076923076923,92.85714285714286,0.0009997532801826398,0.6180031299591064
800,0.9006208777427673,0.9996199607849121,82.6923076923077,92.85714285714286,86.53846153846153,71.42857142857143,0.000999999999999774,0.612725019454956
801,0.9856413006782532,1.5169966220855713,78.84615384615384,64.28571428571429,86.53846153846153,100.0,0.0009997532801826398,0.6167120933532715
802,0.9515770077705383,1.230582356452942,82.6923076923077,78.57142857142857,92.3076923076923,78.57142857142857,0.0009990133642139103,0.6109297275543213
803,1.2444323003292084,1.2439519166946411,67.3076923076923,71.42857142857143,84.61538461538461,85.71428571428571,0.0009977809823013147,0.6213033199310303
804,1.199579894542694,1.8323159217834473,67.3076923076923,57.142857142857146,88.46153846153847,85.71428571428571,0.0009960573506570141,0.6190834045410156
805,1.062756061553955,1.3901985883712769,80.76923076923077,57.142857142857146,92.3076923076923,78.57142857142857,0.0009938441702973446,0.6163039207458496
806,0.7486310601234436,1.8770477771759033,84.61538461538461,42.857142857142854,90.38461538461539,85.71428571428571,0.0009911436253641208,0.6227362155914307
807,0.9690013527870178,1.039933204650879,78.84615384615384,78.57142857142857,86.53846153846153,78.57142857142857,0.0009879583809691507,0.6197264194488525
808,0.9850925207138062,1.194063425064087,82.6923076923077,78.57142857142857,84.61538461538461,85.71428571428571,0.0009842915805640937,0.6222527027130127
809,0.9720869064331055,1.2634539604187012,80.76923076923077,85.71428571428571,92.3076923076923,71.42857142857143,0.0009801468428382505,0.6293745040893555
810,0.8689293563365936,1.4085524082183838,82.6923076923077,71.42857142857143,84.61538461538461,78.57142857142857,0.0009755282581473571,0.6343116760253906
811,1.1415369510650635,1.8791601657867432,73.07692307692308,64.28571428571429,88.46153846153847,71.42857142857143,0.000970440384476894,0.622600793838501
812,1.2311499118804932,1.5059068202972412,67.3076923076923,64.28571428571429,90.38461538461539,64.28571428571429,0.0009648882429439081,0.6104593276977539
813,0.9434742629528046,1.0546106100082397,78.84615384615384,71.42857142857143,88.46153846153847,85.71428571428571,0.0009588773128417747,0.6166746616363525
814,1.166637897491455,1.1270568370819092,73.07692307692308,64.28571428571429,90.38461538461539,92.85714285714286,0.0009524135262327951,0.6295294761657715
815,0.9292911887168884,0.8754581809043884,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,0.0009455032620939713,0.6137135028839111
816,0.930417537689209,1.4882858991622925,84.61538461538461,64.28571428571429,88.46153846153847,92.85714285714286,0.0009381533400217205,0.613762378692627
817,1.0232564210891724,1.5149307250976562,80.76923076923077,64.28571428571429,78.84615384615384,78.57142857142857,0.0009303710135017628,0.6158666610717773
818,0.8969305455684662,1.4278651475906372,78.84615384615384,42.857142857142854,88.46153846153847,85.71428571428571,0.0009221639627507999,0.6044502258300781
819,0.9585331678390503,1.0423383712768555,76.92307692307692,71.42857142857143,86.53846153846153,85.71428571428571,0.0009135402871370749,0.6228492259979248
820,0.8635807633399963,1.042945146560669,84.61538461538461,71.42857142857143,90.38461538461539,78.57142857142857,0.0009045084971872702,0.6269855499267578
821,0.9315881729125977,1.5949569940567017,76.92307692307692,57.142857142857146,88.46153846153847,92.85714285714286,0.0008950775061876445,0.6186668872833252
822,0.9545747637748718,1.4156574010849,80.76923076923077,64.28571428571429,96.15384615384616,78.57142857142857,0.0008852566213876957,0.6172130107879639
823,1.0630738139152527,1.1771202087402344,75.0,78.57142857142857,88.46153846153847,92.85714285714286,0.0008750555348150326,0.6155803203582764
824,1.0600918531417847,1.5266478061676025,73.07692307692308,71.42857142857143,90.38461538461539,64.28571428571429,0.0008644843137105116,0.6067111492156982
825,1.0107454061508179,0.97886061668396,76.92307692307692,85.71428571428571,88.46153846153847,78.57142857142857,0.0008535533905930814,0.6085524559020996
826,0.8781694173812866,0.9162389636039734,82.6923076923077,71.42857142857143,90.38461538461539,78.57142857142857,0.0008422735529641552,0.6113369464874268
827,0.8562169373035431,1.1651872396469116,84.61538461538461,64.28571428571429,88.46153846153847,71.42857142857143,0.0008306559326616389,0.6174094676971436
828,1.1156997680664062,1.490121841430664,73.07692307692308,64.28571428571429,88.46153846153847,85.71428571428571,0.0008187119948741612,0.6177353858947754
829,0.9206982553005219,0.9401836395263672,82.6923076923077,78.57142857142857,98.07692307692308,78.57142857142857,0.0008064535268263067,0.609210729598999
830,0.8842851519584656,0.8384938836097717,84.61538461538461,78.57142857142857,84.61538461538461,85.71428571428571,0.0007938926261460572,0.6087043285369873
831,0.8467022776603699,1.0330551862716675,82.6923076923077,71.42857142857143,86.53846153846153,78.57142857142857,0.0007810416889258898,0.6110489368438721
832,0.9529467821121216,0.9854713678359985,82.6923076923077,78.57142857142857,88.46153846153847,85.71428571428571,0.000767913397489325,0.6156032085418701
833,1.0348233580589294,1.2444781064987183,76.92307692307692,71.42857142857143,92.3076923076923,78.57142857142857,0.0007545207078750163,0.6151657104492188
834,1.2355139255523682,1.2403242588043213,76.92307692307692,78.57142857142857,84.61538461538461,71.42857142857143,0.0007408768370506906,0.6369836330413818
835,1.140680968761444,1.2367408275604248,73.07692307692308,64.28571428571429,88.46153846153847,85.71428571428571,0.0007269952498696104,0.6361958980560303
836,1.1047343611717224,1.6557270288467407,76.92307692307692,50.0,86.53846153846153,92.85714285714286,0.0007128896457823758,0.6157841682434082
837,1.086731493473053,1.3840895891189575,73.07692307692308,71.42857142857143,84.61538461538461,78.57142857142857,0.0006985739453172322,0.6171629428863525
838,0.8974251449108124,1.0822198390960693,86.53846153846153,71.42857142857143,90.38461538461539,78.57142857142857,0.0006840622763421851,0.6182501316070557
839,1.1303321719169617,1.352712631225586,76.92307692307692,64.28571428571429,84.61538461538461,85.71428571428571,0.000669368960122496,0.6155605316162109
840,0.8043113946914673,1.6129958629608154,86.53846153846153,42.857142857142854,82.6923076923077,85.71428571428571,0.0006545084971873266,0.6147048473358154
841,0.9913396537303925,1.0208429098129272,84.61538461538461,85.71428571428571,80.76923076923077,92.85714285714286,0.0006394955530194702,0.6197702884674072
842,0.9415133595466614,1.19594407081604,76.92307692307692,71.42857142857143,90.38461538461539,85.71428571428571,0.0006243449435822874,0.6128005981445312
843,0.9617268443107605,1.512427806854248,76.92307692307692,64.28571428571429,90.38461538461539,78.57142857142857,0.0006090716206981338,0.6117422580718994
844,0.8041777014732361,1.5097360610961914,88.46153846153847,50.0,94.23076923076923,92.85714285714286,0.0005936906572927293,0.6197984218597412
845,1.114162564277649,1.6307153701782227,75.0,42.857142857142854,84.61538461538461,92.85714285714286,0.000578217232519985,0.6192705631256104
846,0.8589773178100586,1.0098090171813965,82.6923076923077,71.42857142857143,88.46153846153847,85.71428571428571,0.0005626666167820262,0.6189591884613037
847,1.0037288665771484,1.6260814666748047,76.92307692307692,57.142857142857146,86.53846153846153,71.42857142857143,0.0005470541566591341,0.6177995204925537
848,0.8611669540405273,1.2861855030059814,84.61538461538461,50.0,90.38461538461539,85.71428571428571,0.0005313952597645364,0.6189424991607666
849,0.9717642068862915,1.5911409854888916,76.92307692307692,57.142857142857146,90.38461538461539,78.57142857142857,0.0005157053795389483,0.6249508857727051
850,0.9014711976051331,1.5691967010498047,84.61538461538461,57.142857142857146,90.38461538461539,78.57142857142857,0.0004999999999998888,0.6118776798248291
851,0.7631141543388367,0.9777320623397827,90.38461538461539,85.71428571428571,84.61538461538461,92.85714285714286,0.0004842946204608273,0.6165344715118408
852,0.7677654027938843,1.4485340118408203,86.53846153846153,64.28571428571429,86.53846153846153,92.85714285714286,0.00046860474023523754,0.6231546401977539
853,0.9625887274742126,1.3598806858062744,80.76923076923077,64.28571428571429,84.61538461538461,85.71428571428571,0.0004529458433406415,0.6212527751922607
854,0.9229028522968292,0.9295029044151306,73.07692307692308,71.42857142857143,90.38461538461539,85.71428571428571,0.0004373333832177493,0.6437263488769531
855,1.0136826038360596,1.1887800693511963,76.92307692307692,71.42857142857143,86.53846153846153,92.85714285714286,0.00042178276747978865,0.6105070114135742
856,0.8225589096546173,1.1250337362289429,78.84615384615384,78.57142857142857,88.46153846153847,85.71428571428571,0.0004063093427070462,0.61537766456604
857,0.9156479835510254,1.191710114479065,84.61538461538461,64.28571428571429,92.3076923076923,92.85714285714286,0.00039092837930164166,0.616854190826416
858,0.7582075595855713,1.343673825263977,84.61538461538461,64.28571428571429,92.3076923076923,85.71428571428571,0.0003756550564174882,0.6162388324737549
859,0.9756851196289062,1.6226789951324463,73.07692307692308,64.28571428571429,90.38461538461539,85.71428571428571,0.0003605044469803036,0.6209754943847656
860,0.9781120121479034,1.4691987037658691,76.92307692307692,57.142857142857146,98.07692307692308,85.71428571428571,0.00034549150281244887,0.6121962070465088
861,0.9517687857151031,1.200881004333496,78.84615384615384,71.42857142857143,90.38461538461539,85.71428571428571,0.0003306310398772812,0.6155402660369873
862,0.929650068283081,1.4118274450302124,84.61538461538461,57.142857142857146,90.38461538461539,85.71428571428571,0.0003159377236575904,0.6165316104888916
863,0.8306435942649841,1.016782522201538,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,0.0003014260546825416,0.6194720268249512
864,0.8663954436779022,1.2061350345611572,80.76923076923077,71.42857142857143,96.15384615384616,92.85714285714286,0.0002871103542173997,0.6185121536254883
865,0.8329563736915588,1.1294971704483032,90.38461538461539,78.57142857142857,82.6923076923077,78.57142857142857,0.0002730047501301651,0.6128475666046143
866,0.8015580773353577,1.5724133253097534,82.6923076923077,64.28571428571429,82.6923076923077,71.42857142857143,0.0002591231629490833,0.6177079677581787
867,0.932607501745224,1.3632316589355469,84.61538461538461,78.57142857142857,88.46153846153847,78.57142857142857,0.0002454792921247592,0.6451447010040283
868,0.8490443229675293,1.404025673866272,86.53846153846153,78.57142857142857,88.46153846153847,78.57142857142857,0.0002320866025104504,0.6472487449645996
869,0.9532966017723083,1.3670222759246826,82.6923076923077,57.142857142857146,84.61538461538461,85.71428571428571,0.0002189583110738857,0.6301167011260986
870,0.8190623223781586,1.3794126510620117,92.3076923076923,71.42857142857143,90.38461538461539,71.42857142857143,0.0002061073738537167,0.6082973480224609
871,0.7188823223114014,1.3809748888015747,92.3076923076923,64.28571428571429,88.46153846153847,85.71428571428571,0.00019354647317346862,0.6184110641479492
872,1.1023447513580322,0.7242797613143921,80.76923076923077,78.57142857142857,90.38461538461539,92.85714285714286,0.0001812880051256155,0.6249558925628662
873,0.8122987747192383,1.2616794109344482,84.61538461538461,71.42857142857143,86.53846153846153,92.85714285714286,0.00016934406733813516,0.6185953617095947
874,0.8477639853954315,0.7700479030609131,90.38461538461539,78.57142857142857,80.76923076923077,71.42857142857143,0.0001577264470356201,0.6153972148895264
875,0.7544428110122681,1.3876821994781494,90.38461538461539,64.28571428571429,88.46153846153847,85.71428571428571,0.00014644660940669394,0.6182942390441895
876,0.8540770709514618,0.9654353857040405,88.46153846153847,78.57142857142857,86.53846153846153,85.71428571428571,0.00013551568628926381,0.6218748092651367
877,0.8740438222885132,1.756658673286438,80.76923076923077,50.0,90.38461538461539,92.85714285714286,0.00012494446518474168,0.615943431854248
878,0.7512149512767792,1.0736584663391113,88.46153846153847,78.57142857142857,84.61538461538461,85.71428571428571,0.00011474337861207975,0.6135780811309814
879,0.7599283754825592,1.1943731307983398,88.46153846153847,71.42857142857143,90.38461538461539,78.57142857142857,0.000104922493812132,0.6174194812774658
880,0.9460832476615906,1.0782803297042847,76.92307692307692,78.57142857142857,88.46153846153847,85.71428571428571,9.54915028125051e-05,0.61086106300354
881,0.8523507118225098,1.452873706817627,88.46153846153847,42.857142857142854,88.46153846153847,100.0,8.645971286269945e-05,0.6250650882720947
882,0.9108708202838898,1.215815544128418,84.61538461538461,71.42857142857143,90.38461538461539,85.71428571428571,7.783603724897533e-05,0.6267518997192383
883,0.9442949295043945,1.3786389827728271,78.84615384615384,71.42857142857143,82.6923076923077,85.71428571428571,6.962898649801334e-05,0.6178548336029053
884,1.0752292275428772,1.0009653568267822,71.15384615384616,85.71428571428571,86.53846153846153,85.71428571428571,6.184665997805385e-05,0.6234860420227051
885,0.9886518120765686,1.3819639682769775,76.92307692307692,71.42857142857143,90.38461538461539,78.57142857142857,5.4496737905803845e-05,0.6177794933319092
886,0.8059099912643433,1.4105274677276611,82.6923076923077,64.28571428571429,90.38461538461539,92.85714285714286,4.758647376698e-05,0.6223564147949219
887,0.8841759860515594,1.142234444618225,86.53846153846153,71.42857142857143,90.38461538461539,85.71428571428571,4.1122687158000284e-05,0.6217029094696045
888,0.8746418356895447,0.9945481419563293,82.6923076923077,78.57142857142857,90.38461538461539,78.57142857142857,3.51117570558662e-05,0.6207342147827148
889,0.818668007850647,0.8924420475959778,86.53846153846153,78.57142857142857,90.38461538461539,85.71428571428571,2.9559615522880786e-05,0.6169161796569824
890,0.8385177850723267,1.438831090927124,88.46153846153847,50.0,88.46153846153847,85.71428571428571,2.4471741852418173e-05,0.610497236251831
891,0.9384894371032715,0.8545317649841309,80.76923076923077,85.71428571428571,86.53846153846153,85.71428571428571,1.9853157161523668e-05,0.6184742450714111
892,0.8098210394382477,1.3851611614227295,82.6923076923077,57.142857142857146,88.46153846153847,78.57142857142857,1.5708419435680872e-05,0.6336326599121094
893,0.9380928874015808,1.461655855178833,78.84615384615384,57.142857142857146,84.61538461538461,92.85714285714286,1.2041619030623796e-05,0.6123044490814209
894,0.8343615829944611,0.9169310927391052,86.53846153846153,85.71428571428571,88.46153846153847,85.71428571428571,8.856374635653979e-06,0.6174747943878174
895,0.8190343677997589,1.2384636402130127,80.76923076923077,71.42857142857143,88.46153846153847,85.71428571428571,6.155829702429618e-06,0.6178128719329834
896,0.8670027256011963,0.9687104225158691,84.61538461538461,71.42857142857143,90.38461538461539,92.85714285714286,3.94264934276023e-06,0.635178804397583
897,0.8250864446163177,0.7847044467926025,75.0,78.57142857142857,90.38461538461539,85.71428571428571,2.2190176984596135e-06,0.6166520118713379
898,0.8900971710681915,1.5562868118286133,80.76923076923077,57.142857142857146,94.23076923076923,78.57142857142857,9.866357858639985e-07,0.608170747756958
899,0.6940731406211853,1.6180987358093262,88.46153846153847,57.142857142857146,92.3076923076923,78.57142857142857,2.4671981713414445e-07,0.6235277652740479
900,0.7553509771823883,1.1083855628967285,88.46153846153847,78.57142857142857,90.38461538461539,85.71428571428571,0.0,0.6195015907287598
901,0.9002813696861267,0.8022477626800537,80.76923076923077,78.57142857142857,86.53846153846153,78.57142857142857,2.467198171342e-07,0.615617036819458
902,0.8233729600906372,1.4681837558746338,86.53846153846153,57.142857142857146,84.61538461538461,92.85714285714286,9.86635785864276e-07,0.6269500255584717
903,0.6553468704223633,0.8394685983657837,96.15384615384616,78.57142857142857,90.38461538461539,85.71428571428571,2.2190176984600015e-06,0.6084146499633789
904,0.920070469379425,1.2705563306808472,84.61538461538461,71.42857142857143,90.38461538461539,85.71428571428571,3.9426493427609505e-06,0.617680549621582
905,0.9674263894557953,1.5362522602081299,82.6923076923077,50.0,86.53846153846153,92.85714285714286,6.1558297024308365e-06,0.6269738674163818
906,0.8835926353931427,1.5031208992004395,80.76923076923077,71.42857142857143,88.46153846153847,78.57142857142857,8.856374635655805e-06,0.6152677536010742
907,1.005739450454712,1.2129937410354614,80.76923076923077,85.71428571428571,88.46153846153847,71.42857142857143,1.2041619030626227e-05,0.6202235221862793
908,0.950947105884552,1.055238962173462,80.76923076923077,71.42857142857143,90.38461538461539,92.85714285714286,1.5708419435684128e-05,0.613856315612793
909,0.6420740783214569,1.0724503993988037,92.3076923076923,78.57142857142857,92.3076923076923,85.71428571428571,1.9853157161528855e-05,0.6322555541992188
910,0.885970413684845,1.2210097312927246,76.92307692307692,71.42857142857143,88.46153846153847,85.71428571428571,2.447174185242329e-05,0.6149179935455322
911,0.8943544030189514,1.4597541093826294,82.6923076923077,57.142857142857146,86.53846153846153,78.57142857142857,2.9559615522887047e-05,0.6250672340393066
912,0.9699852466583252,1.2277883291244507,75.0,78.57142857142857,84.61538461538461,85.71428571428571,3.5111757055873716e-05,0.6160292625427246
913,0.8993586003780365,1.19926917552948,78.84615384615384,78.57142857142857,92.3076923076923,85.71428571428571,4.112268715800982e-05,0.6099944114685059
914,0.8554989099502563,1.2537693977355957,82.6923076923077,71.42857142857143,90.38461538461539,85.71428571428571,4.758647376699021e-05,0.6159048080444336
915,0.6828328967094421,1.3872840404510498,94.23076923076923,71.42857142857143,88.46153846153847,78.57142857142857,5.449673790581561e-05,0.6173794269561768
916,0.7763193547725677,1.023309588432312,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,6.184665997806726e-05,0.609783411026001
917,0.8359980285167694,0.955685019493103,86.53846153846153,78.57142857142857,88.46153846153847,92.85714285714286,6.962898649802851e-05,0.6178090572357178
918,0.7964551150798798,0.9360474348068237,80.76923076923077,78.57142857142857,86.53846153846153,78.57142857142857,7.783603724899224e-05,0.60931396484375
919,0.7678375840187073,1.3061842918395996,84.61538461538461,78.57142857142857,94.23076923076923,85.71428571428571,8.64597128627183e-05,0.6216363906860352
920,0.7746385037899017,1.328243613243103,90.38461538461539,64.28571428571429,84.61538461538461,85.71428571428571,9.549150281252698e-05,0.6311943531036377
921,0.9817639589309692,0.906673789024353,84.61538461538461,85.71428571428571,86.53846153846153,78.57142857142857,0.00010492249381215495,0.6137847900390625
922,0.7378628253936768,1.6619809865951538,92.3076923076923,57.142857142857146,88.46153846153847,85.71428571428571,0.00011474337861210492,0.612823486328125
923,0.7902384698390961,1.1579132080078125,90.38461538461539,64.28571428571429,88.46153846153847,92.85714285714286,0.00012494446518476908,0.6138169765472412
924,0.7734347581863403,1.1986137628555298,90.38461538461539,71.42857142857143,86.53846153846153,85.71428571428571,0.00013551568628929482,0.6213696002960205
925,0.7414897084236145,1.9763898849487305,88.46153846153847,57.142857142857146,94.23076923076923,92.85714285714286,0.00014644660940672615,0.6095170974731445
926,0.8323511779308319,1.5585999488830566,84.61538461538461,57.142857142857146,86.53846153846153,85.71428571428571,0.00015772644703565485,0.6131167411804199
927,0.8594225943088531,0.7918082475662231,88.46153846153847,78.57142857142857,94.23076923076923,92.85714285714286,0.00016934406733817246,0.6153180599212646
928,1.00547456741333,1.9449032545089722,75.0,71.42857142857143,92.3076923076923,64.28571428571429,0.0001812880051256555,0.6083953380584717
929,0.8140897750854492,1.2108815908432007,80.76923076923077,78.57142857142857,90.38461538461539,78.57142857142857,0.00019354647317351137,0.612929105758667
930,0.9154504537582397,1.4589734077453613,86.53846153846153,64.28571428571429,86.53846153846153,92.85714285714286,0.00020610737385376226,0.6135854721069336
931,0.9112126231193542,1.1834269762039185,82.6923076923077,71.42857142857143,92.3076923076923,85.71428571428571,0.00021895831107393565,0.6097588539123535
932,0.8705813884735107,1.2412424087524414,82.6923076923077,71.42857142857143,88.46153846153847,85.71428571428571,0.00023208660251050186,0.6174507141113281
933,0.8718133866786957,0.8964855670928955,80.76923076923077,78.57142857142857,92.3076923076923,78.57142857142857,0.00024547929212481365,0.6188054084777832
934,0.9270284175872803,0.6749087572097778,82.6923076923077,92.85714285714286,84.61538461538461,85.71428571428571,0.0002591231629491408,0.6268796920776367
935,0.7894512414932251,1.7062325477600098,92.3076923076923,64.28571428571429,92.3076923076923,78.57142857142857,0.00027300475013022733,0.6174514293670654
936,0.8828687071800232,0.778442919254303,78.84615384615384,92.85714285714286,88.46153846153847,78.57142857142857,0.0002871103542174635,0.6264045238494873
937,0.6592878103256226,1.7989622354507446,94.23076923076923,42.857142857142854,90.38461538461539,85.71428571428571,0.00030142605468260874,0.6152167320251465
938,0.9932734966278076,1.1027506589889526,80.76923076923077,71.42857142857143,80.76923076923077,85.71428571428571,0.0003159377236576591,0.6131558418273926
939,0.8703310489654541,1.295290231704712,78.84615384615384,64.28571428571429,90.38461538461539,71.42857142857143,0.00033063103987735474,0.6214711666107178
940,0.9235014319419861,1.1093297004699707,82.6923076923077,64.28571428571429,90.38461538461539,100.0,0.00034549150281252584,0.6193130016326904
941,0.7925004959106445,0.8511970043182373,88.46153846153847,71.42857142857143,84.61538461538461,85.71428571428571,0.000360504446980384,0.6167032718658447
942,1.0603880286216736,0.8447293043136597,75.0,78.57142857142857,88.46153846153847,92.85714285714286,0.00037565505641757376,0.6339123249053955
943,1.0198377966880798,1.7530319690704346,76.92307692307692,64.28571428571429,94.23076923076923,92.85714285714286,0.00039092837930172894,0.6337161064147949
944,1.071696400642395,0.7841842174530029,82.6923076923077,78.57142857142857,86.53846153846153,92.85714285714286,0.00040630934270713696,0.6312191486358643
945,0.9496474266052246,1.6041338443756104,80.76923076923077,50.0,86.53846153846153,85.71428571428571,0.0004217827674798829,0.6198551654815674
946,0.8845112323760986,0.9345390796661377,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,0.00043733338321784877,0.6266441345214844
947,0.9165071249008179,1.3190202713012695,73.07692307692308,64.28571428571429,84.61538461538461,85.71428571428571,0.00045294584334074273,0.6176204681396484
948,0.9086416065692902,1.4617325067520142,78.84615384615384,64.28571428571429,92.3076923076923,85.71428571428571,0.0004686047402353423,0.6276490688323975
949,0.7953832447528839,1.2522696256637573,84.61538461538461,71.42857142857143,86.53846153846153,85.71428571428571,0.0004842946204609338,0.6272909641265869
950,1.0432089567184448,1.1341063976287842,78.84615384615384,85.71428571428571,86.53846153846153,78.57142857142857,0.0005000000000000006,0.6158976554870605
951,0.8016834855079651,1.6755421161651611,88.46153846153847,57.142857142857146,84.61538461538461,78.57142857142857,0.0005157053795390637,0.6119251251220703
952,0.9426563382148743,1.3053406476974487,84.61538461538461,78.57142857142857,90.38461538461539,85.71428571428571,0.0005313952597646553,0.626380205154419
953,0.7656168937683105,1.2232187986373901,88.46153846153847,50.0,90.38461538461539,92.85714285714286,0.0005470541566592582,0.6100561618804932
954,0.7190192639827728,0.9774612188339233,86.53846153846153,64.28571428571429,96.15384615384616,85.71428571428571,0.0005626666167821522,0.6154258251190186
955,0.8925675749778748,1.2311664819717407,78.84615384615384,71.42857142857143,86.53846153846153,85.71428571428571,0.0005782172325201146,0.616621732711792
956,0.730407327413559,1.229093313217163,86.53846153846153,78.57142857142857,86.53846153846153,78.57142857142857,0.0005936906572928605,0.6078658103942871
957,0.8002739548683167,0.9250352382659912,84.61538461538461,71.42857142857143,88.46153846153847,85.71428571428571,0.000609071620698272,0.6161844730377197
958,0.8604682087898254,1.460755467414856,80.76923076923077,64.28571428571429,88.46153846153847,85.71428571428571,0.0006243449435824271,0.6148102283477783
959,0.8146005570888519,1.0603697299957275,82.6923076923077,71.42857142857143,90.38461538461539,92.85714285714286,0.0006394955530196135,0.6169664859771729
960,0.9842352867126465,1.0282199382781982,82.6923076923077,78.57142857142857,84.61538461538461,78.57142857142857,0.0006545084971874717,0.6177389621734619
961,0.8571279048919678,1.4390851259231567,82.6923076923077,57.142857142857146,88.46153846153847,78.57142857142857,0.0006693689601226461,0.6132245063781738
962,0.7888135313987732,0.9966186285018921,90.38461538461539,78.57142857142857,92.3076923076923,78.57142857142857,0.0006840622763423386,0.61434006690979
963,0.8385283350944519,1.5814921855926514,80.76923076923077,57.142857142857146,86.53846153846153,85.71428571428571,0.0006985739453173891,0.6173250675201416
964,0.7771660387516022,1.5479772090911865,82.6923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.0007128896457825374,0.6139521598815918
965,0.7813825607299805,1.7371164560317993,86.53846153846153,64.28571428571429,92.3076923076923,85.71428571428571,0.0007269952498697737,0.6156814098358154
966,1.008648842573166,1.2760069370269775,82.6923076923077,64.28571428571429,90.38461538461539,92.85714285714286,0.0007408768370508572,0.6092932224273682
967,0.770948588848114,1.6521992683410645,86.53846153846153,57.142857142857146,86.53846153846153,85.71428571428571,0.0007545207078751844,0.617692232131958
968,0.9438757300376892,1.2846958637237549,75.0,57.142857142857146,88.46153846153847,85.71428571428571,0.0007679133974894993,0.6211385726928711
969,0.8735127747058868,1.1004246473312378,82.6923076923077,64.28571428571429,84.61538461538461,92.85714285714286,0.0007810416889260655,0.6087868213653564
970,1.0767073035240173,1.3577407598495483,73.07692307692308,64.28571428571429,86.53846153846153,85.71428571428571,0.0007938926261462359,0.6124680042266846
971,0.7078489065170288,1.2703135013580322,80.76923076923077,71.42857142857143,90.38461538461539,71.42857142857143,0.0008064535268264898,0.6104917526245117
972,0.9382257461547852,1.1314282417297363,82.6923076923077,78.57142857142857,86.53846153846153,71.42857142857143,0.0008187119948743455,0.6168005466461182
973,0.9698870182037354,1.2262115478515625,75.0,71.42857142857143,88.46153846153847,64.28571428571429,0.0008306559326618258,0.6112806797027588
974,1.0398603081703186,1.1449000835418701,76.92307692307692,64.28571428571429,90.38461538461539,64.28571428571429,0.0008422735529643436,0.6129934787750244
975,0.8497247099876404,1.2727950811386108,78.84615384615384,57.142857142857146,98.07692307692308,85.71428571428571,0.0008535533905932749,0.6132235527038574
976,0.8837423026561737,1.3503235578536987,80.76923076923077,64.28571428571429,86.53846153846153,85.71428571428571,0.0008644843137107063,0.6172201633453369
977,1.0519728660583496,1.8099560737609863,73.07692307692308,50.0,80.76923076923077,78.57142857142857,0.0008750555348152297,0.6435196399688721
978,0.8799520432949066,1.4499311447143555,84.61538461538461,64.28571428571429,86.53846153846153,92.85714285714286,0.0008852566213878939,0.6119277477264404
979,1.0046789646148682,1.3475449085235596,80.76923076923077,71.42857142857143,84.61538461538461,78.57142857142857,0.0008950775061878463,0.6124701499938965
980,0.8382070660591125,1.5886788368225098,86.53846153846153,71.42857142857143,86.53846153846153,85.71428571428571,0.0009045084971874742,0.6203098297119141
981,0.874439924955368,1.504194736480713,82.6923076923077,78.57142857142857,90.38461538461539,64.28571428571429,0.0009135402871372809,0.6212208271026611
982,0.8178210854530334,0.9476956725120544,84.61538461538461,71.42857142857143,86.53846153846153,85.71428571428571,0.000922163962751009,0.6157143115997314
983,0.9424328804016113,1.0981155633926392,82.6923076923077,57.142857142857146,88.46153846153847,92.85714285714286,0.0009303710135019728,0.6194651126861572
984,0.8349435329437256,1.9834954738616943,82.6923076923077,57.142857142857146,94.23076923076923,64.28571428571429,0.0009381533400219323,0.6147232055664062
985,0.9279639422893524,1.6332194805145264,73.07692307692308,64.28571428571429,88.46153846153847,78.57142857142857,0.0009455032620941841,0.623009443283081
986,1.012007623910904,0.8577914237976074,80.76923076923077,64.28571428571429,84.61538461538461,92.85714285714286,0.0009524135262330112,0.6113407611846924
987,0.8554684519767761,1.0228360891342163,80.76923076923077,71.42857142857143,92.3076923076923,92.85714285714286,0.0009588773128419918,0.6169304847717285
988,0.8950806856155396,1.6596331596374512,80.76923076923077,57.142857142857146,86.53846153846153,78.57142857142857,0.0009648882429441265,0.6161799430847168
989,0.7939445674419403,1.177142858505249,90.38461538461539,71.42857142857143,88.46153846153847,85.71428571428571,0.0009704403844771132,0.6151626110076904
990,0.8106629848480225,0.9764740467071533,86.53846153846153,64.28571428571429,92.3076923076923,78.57142857142857,0.0009755282581475781,0.6190416812896729
991,1.146487295627594,1.3999559879302979,76.92307692307692,57.142857142857146,90.38461538461539,85.71428571428571,0.0009801468428384727,0.6130287647247314
992,0.8249838054180145,0.9704759120941162,88.46153846153847,78.57142857142857,90.38461538461539,85.71428571428571,0.0009842915805643164,0.619288444519043
993,1.0351238250732422,1.3589210510253906,75.0,57.142857142857146,86.53846153846153,85.71428571428571,0.0009879583809693753,0.6257705688476562
994,0.9567549526691437,1.4970588684082031,84.61538461538461,57.142857142857146,84.61538461538461,78.57142857142857,0.0009911436253643457,0.6161918640136719
