epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
792,0.6526133120059967,0.8782808780670166,88.46153846153847,92.85714285714286,94.23076923076923,78.57142857142857,0.0009842915805640933,0.5943810939788818
793,0.9907045364379883,1.172768473625183,69.23076923076923,78.57142857142857,86.53846153846153,92.85714285714286,0.0009879583809691505,0.5945529937744141
794,0.6275222897529602,1.1616711616516113,92.3076923076923,71.42857142857143,90.38461538461539,85.71428571428571,0.0009911436253641206,0.5874068737030029
795,0.7516563236713409,0.7381071448326111,84.61538461538461,92.85714285714286,88.46153846153847,85.71428571428571,0.0009938441702973442,0.5894172191619873
796,0.8274095952510834,0.8698816895484924,82.6923076923077,71.42857142857143,94.23076923076923,85.71428571428571,0.000996057350657014,0.5875966548919678
797,0.7648474872112274,1.2978917360305786,94.23076923076923,78.57142857142857,86.53846153846153,78.57142857142857,0.0009977809823013145,0.5905699729919434
798,0.7475454211235046,1.0433412790298462,88.46153846153847,78.57142857142857,88.46153846153847,78.57142857142857,0.00099901336421391,0.589501142501831
799,0.6328468918800354,1.7790114879608154,90.38461538461539,78.57142857142857,94.23076923076923,71.42857142857143,0.0009997532801826398,0.5843656063079834
800,0.893403172492981,0.9470151662826538,84.61538461538461,78.57142857142857,92.3076923076923,78.57142857142857,0.000999999999999774,0.5939133167266846
801,0.813107818365097,1.3241811990737915,86.53846153846153,57.142857142857146,90.38461538461539,92.85714285714286,0.0009997532801826398,0.5870945453643799
802,0.8781787753105164,1.3273029327392578,86.53846153846153,78.57142857142857,96.15384615384616,78.57142857142857,0.0009990133642139103,0.5913741588592529
803,0.927481085062027,1.3330626487731934,76.92307692307692,64.28571428571429,90.38461538461539,78.57142857142857,0.0009977809823013147,0.5886495113372803
804,0.8724942207336426,0.7041787505149841,86.53846153846153,92.85714285714286,90.38461538461539,78.57142857142857,0.0009960573506570141,0.5896940231323242
805,0.8822683095932007,1.696606993675232,80.76923076923077,71.42857142857143,88.46153846153847,85.71428571428571,0.0009938441702973446,0.5858585834503174
806,0.8440299779176712,1.131237506866455,84.61538461538461,78.57142857142857,88.46153846153847,78.57142857142857,0.0009911436253641208,0.5927417278289795
807,0.7636572122573853,1.084261417388916,84.61538461538461,85.71428571428571,92.3076923076923,78.57142857142857,0.0009879583809691507,0.5892469882965088
808,0.884819507598877,1.4794979095458984,75.0,71.42857142857143,90.38461538461539,85.71428571428571,0.0009842915805640937,0.5960960388183594
809,0.9117376804351807,1.6028631925582886,82.6923076923077,78.57142857142857,94.23076923076923,85.71428571428571,0.0009801468428382505,0.592404842376709
810,0.8327980041503906,1.7130712270736694,84.61538461538461,64.28571428571429,88.46153846153847,85.71428571428571,0.0009755282581473571,0.5953106880187988
811,0.7942532598972321,1.6638426780700684,86.53846153846153,78.57142857142857,84.61538461538461,71.42857142857143,0.000970440384476894,0.5916347503662109
812,0.9005346298217773,1.673958659172058,75.0,57.142857142857146,86.53846153846153,78.57142857142857,0.0009648882429439081,0.5906846523284912
813,1.0339719653129578,1.055957555770874,76.92307692307692,64.28571428571429,94.23076923076923,92.85714285714286,0.0009588773128417747,0.5885863304138184
814,0.9202830195426941,1.1177955865859985,80.76923076923077,78.57142857142857,92.3076923076923,100.0,0.0009524135262327951,0.5948286056518555
815,0.7851378321647644,2.0726771354675293,75.0,57.142857142857146,96.15384615384616,71.42857142857143,0.0009455032620939713,0.5929651260375977
816,0.8886593282222748,1.6658686399459839,78.84615384615384,71.42857142857143,90.38461538461539,85.71428571428571,0.0009381533400217205,0.5933780670166016
817,1.003669559955597,0.646563708782196,76.92307692307692,92.85714285714286,92.3076923076923,85.71428571428571,0.0009303710135017628,0.5945067405700684
818,0.8468766808509827,2.0777618885040283,78.84615384615384,57.142857142857146,94.23076923076923,78.57142857142857,0.0009221639627507999,0.5892899036407471
819,0.7839161157608032,1.9084833860397339,84.61538461538461,64.28571428571429,96.15384615384616,85.71428571428571,0.0009135402871370749,0.591620922088623
820,0.9738327860832214,2.020942449569702,75.0,50.0,88.46153846153847,85.71428571428571,0.0009045084971872702,0.5939285755157471
821,0.8429343104362488,1.0688552856445312,84.61538461538461,85.71428571428571,88.46153846153847,64.28571428571429,0.0008950775061876445,0.5909607410430908
822,0.9846774339675903,1.412851095199585,78.84615384615384,64.28571428571429,90.38461538461539,78.57142857142857,0.0008852566213876957,0.5896611213684082
823,1.0581287145614624,1.1442339420318604,71.15384615384616,71.42857142857143,88.46153846153847,78.57142857142857,0.0008750555348150326,0.5902299880981445
824,0.9193500280380249,1.0133280754089355,80.76923076923077,71.42857142857143,86.53846153846153,71.42857142857143,0.0008644843137105116,0.5978264808654785
825,0.7735080122947693,0.9464336633682251,86.53846153846153,85.71428571428571,90.38461538461539,85.71428571428571,0.0008535533905930814,0.5920560359954834
826,1.0858817100524902,1.324425458908081,75.0,64.28571428571429,86.53846153846153,85.71428571428571,0.0008422735529641552,0.5897395610809326
827,0.8740574717521667,1.424086332321167,84.61538461538461,78.57142857142857,90.38461538461539,71.42857142857143,0.0008306559326616389,0.5919315814971924
828,0.8614451587200165,1.542534589767456,82.6923076923077,57.142857142857146,88.46153846153847,78.57142857142857,0.0008187119948741612,0.5939221382141113
829,0.7570868730545044,1.215203046798706,82.6923076923077,78.57142857142857,96.15384615384616,78.57142857142857,0.0008064535268263067,0.5901248455047607
830,0.7356564402580261,0.9945396780967712,82.6923076923077,78.57142857142857,94.23076923076923,85.71428571428571,0.0007938926261460572,0.585735559463501
831,0.748528778553009,0.830885648727417,86.53846153846153,85.71428571428571,92.3076923076923,92.85714285714286,0.0007810416889258898,0.5930135250091553
832,0.9099668860435486,0.9312825202941895,78.84615384615384,78.57142857142857,90.38461538461539,78.57142857142857,0.000767913397489325,0.5860161781311035
833,0.7894904017448425,1.402890920639038,82.6923076923077,78.57142857142857,94.23076923076923,71.42857142857143,0.0007545207078750163,0.5948386192321777
834,0.9452691376209259,1.1298747062683105,73.07692307692308,78.57142857142857,94.23076923076923,71.42857142857143,0.0007408768370506906,0.5950946807861328
835,0.9700038731098175,1.2784241437911987,73.07692307692308,78.57142857142857,84.61538461538461,64.28571428571429,0.0007269952498696104,0.591421365737915
836,0.9219935536384583,1.0600318908691406,76.92307692307692,71.42857142857143,86.53846153846153,92.85714285714286,0.0007128896457823758,0.59181809425354
837,0.7523278594017029,0.6249136328697205,88.46153846153847,92.85714285714286,100.0,85.71428571428571,0.0006985739453172322,0.5896923542022705
838,0.722830593585968,0.8333063125610352,90.38461538461539,85.71428571428571,90.38461538461539,71.42857142857143,0.0006840622763421851,0.5940766334533691
839,0.7417615056037903,0.8976945281028748,90.38461538461539,78.57142857142857,90.38461538461539,71.42857142857143,0.000669368960122496,0.5914409160614014
840,0.7716982960700989,1.5389127731323242,82.6923076923077,71.42857142857143,86.53846153846153,64.28571428571429,0.0006545084971873266,0.5940618515014648
841,1.0495163202285767,0.9771012663841248,78.84615384615384,71.42857142857143,78.84615384615384,85.71428571428571,0.0006394955530194702,0.5876979827880859
842,0.8781352937221527,0.9462904930114746,76.92307692307692,85.71428571428571,90.38461538461539,78.57142857142857,0.0006243449435822874,0.5924818515777588
843,0.8146992325782776,1.290808916091919,84.61538461538461,78.57142857142857,88.46153846153847,71.42857142857143,0.0006090716206981338,0.5954501628875732
844,0.7323015034198761,1.1131826639175415,90.38461538461539,78.57142857142857,90.38461538461539,85.71428571428571,0.0005936906572927293,0.5891921520233154
845,0.6595377027988434,0.7518882751464844,90.38461538461539,92.85714285714286,98.07692307692308,85.71428571428571,0.000578217232519985,0.5876941680908203
846,0.8219005465507507,1.0768520832061768,80.76923076923077,78.57142857142857,88.46153846153847,78.57142857142857,0.0005626666167820262,0.5886275768280029
847,0.7621887922286987,0.9571962356567383,80.76923076923077,92.85714285714286,92.3076923076923,85.71428571428571,0.0005470541566591341,0.5870494842529297
848,0.6990103721618652,1.0243064165115356,86.53846153846153,71.42857142857143,92.3076923076923,85.71428571428571,0.0005313952597645364,0.5901002883911133
849,0.8566106557846069,0.7626034021377563,82.6923076923077,78.57142857142857,92.3076923076923,92.85714285714286,0.0005157053795389483,0.5910069942474365
850,0.8186100423336029,1.4826923608779907,80.76923076923077,71.42857142857143,94.23076923076923,78.57142857142857,0.0004999999999998888,0.6009089946746826
851,0.7593249976634979,1.1143162250518799,84.61538461538461,92.85714285714286,84.61538461538461,78.57142857142857,0.0004842946204608273,0.5857048034667969
852,0.5895930230617523,1.3537126779556274,92.3076923076923,71.42857142857143,88.46153846153847,78.57142857142857,0.00046860474023523754,0.5924117565155029
853,0.6247949302196503,1.300589919090271,92.3076923076923,57.142857142857146,96.15384615384616,85.71428571428571,0.0004529458433406415,0.5863826274871826
854,0.7146009504795074,1.0585170984268188,82.6923076923077,78.57142857142857,100.0,92.85714285714286,0.0004373333832177493,0.5903511047363281
855,0.8393143117427826,1.4193048477172852,84.61538461538461,78.57142857142857,90.38461538461539,71.42857142857143,0.00042178276747978865,0.5953047275543213
856,0.7903278470039368,1.1620121002197266,80.76923076923077,78.57142857142857,92.3076923076923,78.57142857142857,0.0004063093427070462,0.5948987007141113
857,0.9658769965171814,1.1274423599243164,84.61538461538461,78.57142857142857,92.3076923076923,92.85714285714286,0.00039092837930164166,0.5912110805511475
858,0.8266547918319702,1.4353961944580078,86.53846153846153,71.42857142857143,94.23076923076923,71.42857142857143,0.0003756550564174882,0.5847756862640381
859,0.8264174461364746,2.5582618713378906,82.6923076923077,42.857142857142854,88.46153846153847,85.71428571428571,0.0003605044469803036,0.5944886207580566
860,0.8173043727874756,1.6369794607162476,76.92307692307692,64.28571428571429,98.07692307692308,78.57142857142857,0.00034549150281244887,0.5882494449615479
861,1.05144864320755,1.0451467037200928,80.76923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.0003306310398772812,0.5986452102661133
862,0.9111689031124115,1.1557127237319946,78.84615384615384,71.42857142857143,86.53846153846153,100.0,0.0003159377236575904,0.594961404800415
863,0.7760353982448578,1.5056581497192383,84.61538461538461,71.42857142857143,90.38461538461539,71.42857142857143,0.0003014260546825416,0.5933535099029541
864,0.8354292809963226,1.1930429935455322,82.6923076923077,71.42857142857143,90.38461538461539,78.57142857142857,0.0002871103542173997,0.5969808101654053
865,0.6705476343631744,0.9207078218460083,90.38461538461539,78.57142857142857,94.23076923076923,85.71428571428571,0.0002730047501301651,0.5872421264648438
866,0.642773449420929,1.5525470972061157,92.3076923076923,71.42857142857143,94.23076923076923,85.71428571428571,0.0002591231629490833,0.5937292575836182
867,0.8180586099624634,0.7153323888778687,80.76923076923077,85.71428571428571,92.3076923076923,85.71428571428571,0.0002454792921247592,0.5901305675506592
868,0.8352813422679901,1.6620066165924072,88.46153846153847,71.42857142857143,88.46153846153847,64.28571428571429,0.0002320866025104504,0.593226432800293
869,1.002265989780426,0.88774573802948,84.61538461538461,78.57142857142857,92.3076923076923,78.57142857142857,0.0002189583110738857,0.5948011875152588
870,0.752267062664032,1.0436750650405884,84.61538461538461,71.42857142857143,88.46153846153847,71.42857142857143,0.0002061073738537167,0.5896999835968018
871,0.663830429315567,0.9804554581642151,90.38461538461539,85.71428571428571,90.38461538461539,85.71428571428571,0.00019354647317346862,0.5977540016174316
872,0.8018662333488464,1.309245228767395,84.61538461538461,71.42857142857143,96.15384615384616,85.71428571428571,0.0001812880051256155,0.5906789302825928
873,0.7489545345306396,0.9854774475097656,88.46153846153847,78.57142857142857,94.23076923076923,85.71428571428571,0.00016934406733813516,0.5926024913787842
874,0.6790095567703247,1.2161953449249268,90.38461538461539,78.57142857142857,94.23076923076923,85.71428571428571,0.0001577264470356201,0.5946810245513916
875,0.6759007573127747,0.9680730700492859,90.38461538461539,71.42857142857143,88.46153846153847,78.57142857142857,0.00014644660940669394,0.5894944667816162
876,0.7429163753986359,1.2723045349121094,84.61538461538461,78.57142857142857,92.3076923076923,78.57142857142857,0.00013551568628926381,0.5932466983795166
877,0.704565703868866,1.2762551307678223,90.38461538461539,78.57142857142857,90.38461538461539,78.57142857142857,0.00012494446518474168,0.5921230316162109
878,0.6944548189640045,1.308302402496338,88.46153846153847,85.71428571428571,92.3076923076923,78.57142857142857,0.00011474337861207975,0.5998051166534424
879,0.7484535574913025,1.5816981792449951,84.61538461538461,71.42857142857143,88.46153846153847,71.42857142857143,0.000104922493812132,0.59708571434021
880,0.6749591529369354,1.0123956203460693,90.38461538461539,85.71428571428571,90.38461538461539,85.71428571428571,9.54915028125051e-05,0.589181661605835
881,0.674339234828949,1.1029781103134155,90.38461538461539,85.71428571428571,94.23076923076923,92.85714285714286,8.645971286269945e-05,0.592674732208252
882,0.7956387400627136,0.9983252286911011,84.61538461538461,85.71428571428571,96.15384615384616,78.57142857142857,7.783603724897533e-05,0.5927765369415283
883,0.7144100069999695,0.7832781672477722,92.3076923076923,85.71428571428571,82.6923076923077,85.71428571428571,6.962898649801334e-05,0.5926971435546875
884,0.7741202116012573,1.2823598384857178,88.46153846153847,78.57142857142857,86.53846153846153,85.71428571428571,6.184665997805385e-05,0.586763858795166
885,0.7061793208122253,1.480823278427124,86.53846153846153,71.42857142857143,94.23076923076923,71.42857142857143,5.4496737905803845e-05,0.5920541286468506
886,0.7131508588790894,1.5331565141677856,82.6923076923077,64.28571428571429,98.07692307692308,85.71428571428571,4.758647376698e-05,0.5963842868804932
887,0.6286673545837402,1.154003381729126,92.3076923076923,64.28571428571429,92.3076923076923,85.71428571428571,4.1122687158000284e-05,0.5911095142364502
888,0.6296984553337097,0.7377912402153015,88.46153846153847,92.85714285714286,94.23076923076923,78.57142857142857,3.51117570558662e-05,0.5937409400939941
889,0.6239408254623413,1.020819067955017,96.15384615384616,78.57142857142857,90.38461538461539,78.57142857142857,2.9559615522880786e-05,0.5903174877166748
890,0.7247148156166077,1.3750720024108887,88.46153846153847,64.28571428571429,90.38461538461539,85.71428571428571,2.4471741852418173e-05,0.5985205173492432
891,0.6964345276355743,1.099343180656433,88.46153846153847,78.57142857142857,92.3076923076923,78.57142857142857,1.9853157161523668e-05,0.594186544418335
892,0.6276956498622894,1.2940313816070557,82.6923076923077,78.57142857142857,96.15384615384616,85.71428571428571,1.5708419435680872e-05,0.594820499420166
893,0.829732745885849,1.106788992881775,80.76923076923077,85.71428571428571,90.38461538461539,85.71428571428571,1.2041619030623796e-05,0.5972087383270264
894,0.7002552151679993,1.8508769273757935,90.38461538461539,64.28571428571429,92.3076923076923,85.71428571428571,8.856374635653979e-06,0.5905165672302246
895,0.6970307230949402,0.9592532515525818,88.46153846153847,85.71428571428571,92.3076923076923,85.71428571428571,6.155829702429618e-06,0.5946543216705322
896,0.6988036632537842,0.9818698167800903,84.61538461538461,85.71428571428571,94.23076923076923,78.57142857142857,3.94264934276023e-06,0.5913879871368408
897,0.6927216351032257,1.0548409223556519,92.3076923076923,71.42857142857143,98.07692307692308,85.71428571428571,2.2190176984596135e-06,0.594768762588501
898,0.8702704310417175,0.8521245718002319,86.53846153846153,85.71428571428571,92.3076923076923,71.42857142857143,9.866357858639985e-07,0.5926074981689453
899,0.7620559930801392,1.033608078956604,80.76923076923077,71.42857142857143,88.46153846153847,85.71428571428571,2.4671981713414445e-07,0.5894346237182617
900,0.6271900534629822,1.198971152305603,94.23076923076923,78.57142857142857,92.3076923076923,92.85714285714286,0.0,0.5885484218597412
901,0.6207824945449829,0.7136676907539368,82.6923076923077,100.0,98.07692307692308,78.57142857142857,2.467198171342e-07,0.5847110748291016
902,0.6924828588962555,1.2834876775741577,90.38461538461539,78.57142857142857,86.53846153846153,92.85714285714286,9.86635785864276e-07,0.5911362171173096
903,0.6390745639801025,1.1916218996047974,90.38461538461539,85.71428571428571,92.3076923076923,78.57142857142857,2.2190176984600015e-06,0.5869498252868652
904,0.7243976593017578,1.3264451026916504,88.46153846153847,78.57142857142857,92.3076923076923,71.42857142857143,3.9426493427609505e-06,0.5937418937683105
905,0.6688152253627777,1.5948187112808228,88.46153846153847,71.42857142857143,88.46153846153847,71.42857142857143,6.1558297024308365e-06,0.5907251834869385
906,0.8180220127105713,1.233565092086792,82.6923076923077,78.57142857142857,94.23076923076923,78.57142857142857,8.856374635655805e-06,0.585228681564331
907,0.7186071872711182,1.1316397190093994,84.61538461538461,71.42857142857143,94.23076923076923,71.42857142857143,1.2041619030626227e-05,0.5955557823181152
908,0.7951749563217163,1.2463793754577637,80.76923076923077,78.57142857142857,88.46153846153847,85.71428571428571,1.5708419435684128e-05,0.5939583778381348
909,0.6296814382076263,1.0909104347229004,92.3076923076923,78.57142857142857,94.23076923076923,78.57142857142857,1.9853157161528855e-05,0.5980837345123291
910,0.6209948658943176,2.6829233169555664,86.53846153846153,57.142857142857146,98.07692307692308,78.57142857142857,2.447174185242329e-05,0.5930898189544678
911,0.7340666651725769,1.762631893157959,88.46153846153847,71.42857142857143,88.46153846153847,71.42857142857143,2.9559615522887047e-05,0.5907065868377686
912,0.8239104151725769,0.9821333885192871,82.6923076923077,85.71428571428571,86.53846153846153,78.57142857142857,3.5111757055873716e-05,0.5899066925048828
913,0.6687146723270416,1.7119884490966797,92.3076923076923,64.28571428571429,96.15384615384616,78.57142857142857,4.112268715800982e-05,0.5907161235809326
914,0.677322655916214,0.6268044114112854,90.38461538461539,100.0,86.53846153846153,78.57142857142857,4.758647376699021e-05,0.5954616069793701
915,0.7017191350460052,1.5098062753677368,88.46153846153847,71.42857142857143,96.15384615384616,71.42857142857143,5.449673790581561e-05,0.5865857601165771
916,0.7465335428714752,0.7734634280204773,88.46153846153847,92.85714285714286,94.23076923076923,78.57142857142857,6.184665997806726e-05,0.588707685470581
917,0.6542035639286041,0.9826540946960449,88.46153846153847,64.28571428571429,94.23076923076923,92.85714285714286,6.962898649802851e-05,0.5785520076751709
918,0.7316557466983795,0.6329008936882019,82.6923076923077,85.71428571428571,92.3076923076923,85.71428571428571,7.783603724899224e-05,0.5887773036956787
919,0.6584981381893158,1.1228554248809814,92.3076923076923,78.57142857142857,96.15384615384616,78.57142857142857,8.64597128627183e-05,0.5869040489196777
920,0.6465230584144592,1.0853825807571411,90.38461538461539,71.42857142857143,92.3076923076923,78.57142857142857,9.549150281252698e-05,0.5871195793151855
921,0.8008479475975037,0.6229092478752136,84.61538461538461,85.71428571428571,92.3076923076923,85.71428571428571,0.00010492249381215495,0.5880327224731445
922,0.6471598446369171,1.1387443542480469,86.53846153846153,92.85714285714286,94.23076923076923,64.28571428571429,0.00011474337861210492,0.586796760559082
923,0.5951747596263885,0.7606054544448853,94.23076923076923,92.85714285714286,90.38461538461539,85.71428571428571,0.00012494446518476908,0.5923628807067871
924,0.6412973701953888,1.2403743267059326,92.3076923076923,85.71428571428571,98.07692307692308,78.57142857142857,0.00013551568628929482,0.5960073471069336
925,0.6972821652889252,1.9284305572509766,88.46153846153847,78.57142857142857,94.23076923076923,85.71428571428571,0.00014644660940672615,0.5903797149658203
926,0.7013861238956451,1.4520453214645386,92.3076923076923,64.28571428571429,92.3076923076923,92.85714285714286,0.00015772644703565485,0.5953013896942139
927,0.7476055324077606,1.245141625404358,88.46153846153847,78.57142857142857,92.3076923076923,78.57142857142857,0.00016934406733817246,0.5916252136230469
928,0.9704738259315491,1.8938286304473877,84.61538461538461,71.42857142857143,90.38461538461539,64.28571428571429,0.0001812880051256555,0.592181921005249
929,0.608325719833374,1.1075133085250854,92.3076923076923,85.71428571428571,92.3076923076923,71.42857142857143,0.00019354647317351137,0.5866544246673584
930,0.7247982323169708,1.504978060722351,90.38461538461539,64.28571428571429,92.3076923076923,78.57142857142857,0.00020610737385376226,0.5910897254943848
931,0.8376612961292267,1.7418819665908813,86.53846153846153,64.28571428571429,88.46153846153847,78.57142857142857,0.00021895831107393565,0.592146635055542
932,0.6467244625091553,0.9750903844833374,92.3076923076923,78.57142857142857,96.15384615384616,85.71428571428571,0.00023208660251050186,0.5908591747283936
933,0.7373904585838318,0.8481636047363281,88.46153846153847,85.71428571428571,90.38461538461539,85.71428571428571,0.00024547929212481365,0.5906729698181152
934,0.7493661642074585,1.4796746969223022,90.38461538461539,71.42857142857143,86.53846153846153,71.42857142857143,0.0002591231629491408,0.5885357856750488
935,0.7305959463119507,2.365833282470703,86.53846153846153,50.0,94.23076923076923,85.71428571428571,0.00027300475013022733,0.5975756645202637
936,0.773695707321167,1.472969651222229,86.53846153846153,71.42857142857143,88.46153846153847,85.71428571428571,0.0002871103542174635,0.5894863605499268
937,0.7031466066837311,1.8903343677520752,84.61538461538461,71.42857142857143,86.53846153846153,71.42857142857143,0.00030142605468260874,0.5921099185943604
938,0.8615127205848694,1.457726240158081,84.61538461538461,78.57142857142857,90.38461538461539,78.57142857142857,0.0003159377236576591,0.5899646282196045
939,0.7365175485610962,1.225576639175415,88.46153846153847,78.57142857142857,96.15384615384616,78.57142857142857,0.00033063103987735474,0.5883336067199707
940,0.7352774739265442,1.6066865921020508,92.3076923076923,78.57142857142857,92.3076923076923,78.57142857142857,0.00034549150281252584,0.5888946056365967
941,0.6966835856437683,1.7146351337432861,92.3076923076923,64.28571428571429,86.53846153846153,85.71428571428571,0.000360504446980384,0.587282657623291
942,0.7171230912208557,0.7214744091033936,86.53846153846153,92.85714285714286,92.3076923076923,85.71428571428571,0.00037565505641757376,0.5928292274475098
943,0.6464324295520782,0.8054037094116211,88.46153846153847,92.85714285714286,94.23076923076923,71.42857142857143,0.00039092837930172894,0.590446949005127
944,0.7338855266571045,1.1235394477844238,82.6923076923077,78.57142857142857,92.3076923076923,71.42857142857143,0.00040630934270713696,0.5923378467559814
945,0.8422923386096954,1.3144338130950928,80.76923076923077,78.57142857142857,90.38461538461539,92.85714285714286,0.0004217827674798829,0.5930204391479492
946,0.8712829947471619,0.941959798336029,84.61538461538461,85.71428571428571,92.3076923076923,85.71428571428571,0.00043733338321784877,0.587902307510376
947,0.6528322696685791,1.2827391624450684,88.46153846153847,85.71428571428571,98.07692307692308,71.42857142857143,0.00045294584334074273,0.5928101539611816
948,0.8208577036857605,0.6895318627357483,84.61538461538461,100.0,88.46153846153847,78.57142857142857,0.0004686047402353423,0.5913610458374023
949,0.5985399782657623,1.2582552433013916,94.23076923076923,78.57142857142857,90.38461538461539,78.57142857142857,0.0004842946204609338,0.5947237014770508
950,0.6753413081169128,1.8278251886367798,84.61538461538461,78.57142857142857,96.15384615384616,78.57142857142857,0.0005000000000000006,0.5939769744873047
951,0.8128383159637451,1.2289165258407593,86.53846153846153,78.57142857142857,90.38461538461539,71.42857142857143,0.0005157053795390637,0.5909543037414551
952,0.8044884204864502,0.9239358305931091,82.6923076923077,78.57142857142857,94.23076923076923,100.0,0.0005313952597646553,0.5974414348602295
953,0.7159777581691742,1.4186261892318726,84.61538461538461,71.42857142857143,90.38461538461539,92.85714285714286,0.0005470541566592582,0.587979793548584
954,0.6613066792488098,1.2253715991973877,88.46153846153847,78.57142857142857,90.38461538461539,85.71428571428571,0.0005626666167821522,0.5986478328704834
955,0.7386583983898163,1.5496184825897217,88.46153846153847,85.71428571428571,92.3076923076923,78.57142857142857,0.0005782172325201146,0.5907843112945557
956,0.7853498458862305,1.4705322980880737,86.53846153846153,71.42857142857143,84.61538461538461,92.85714285714286,0.0005936906572928605,0.5956916809082031
957,0.7456779778003693,1.684260368347168,86.53846153846153,71.42857142857143,86.53846153846153,78.57142857142857,0.000609071620698272,0.6088998317718506
958,0.6644120514392853,0.8959325551986694,92.3076923076923,85.71428571428571,94.23076923076923,78.57142857142857,0.0006243449435824271,0.5913851261138916
959,0.6094656586647034,1.0091921091079712,90.38461538461539,85.71428571428571,92.3076923076923,85.71428571428571,0.0006394955530196135,0.5927548408508301
960,0.7312833666801453,1.4859087467193604,92.3076923076923,71.42857142857143,92.3076923076923,78.57142857142857,0.0006545084971874717,0.5912942886352539
961,0.6428253650665283,1.777348279953003,84.61538461538461,64.28571428571429,98.07692307692308,71.42857142857143,0.0006693689601226461,0.5971968173980713
962,0.6943351626396179,1.3643953800201416,86.53846153846153,71.42857142857143,94.23076923076923,92.85714285714286,0.0006840622763423386,0.5949451923370361
963,0.7590221464633942,1.1295323371887207,84.61538461538461,71.42857142857143,90.38461538461539,78.57142857142857,0.0006985739453173891,0.5922398567199707
964,0.7028189897537231,1.4772828817367554,86.53846153846153,64.28571428571429,92.3076923076923,78.57142857142857,0.0007128896457825374,0.5945949554443359
965,0.9595155119895935,1.0840364694595337,86.53846153846153,71.42857142857143,90.38461538461539,71.42857142857143,0.0007269952498697737,0.586754560470581
966,0.8441621959209442,0.9077789187431335,78.84615384615384,78.57142857142857,92.3076923076923,78.57142857142857,0.0007408768370508572,0.5939774513244629
967,0.7367900907993317,1.5760765075683594,88.46153846153847,71.42857142857143,90.38461538461539,78.57142857142857,0.0007545207078751844,0.589280366897583
968,0.8135438561439514,0.8875004053115845,86.53846153846153,78.57142857142857,90.38461538461539,71.42857142857143,0.0007679133974894993,0.5929234027862549
969,0.6791937947273254,0.6315925121307373,88.46153846153847,92.85714285714286,92.3076923076923,85.71428571428571,0.0007810416889260655,0.5916140079498291
970,0.9015310406684875,1.5764052867889404,78.84615384615384,71.42857142857143,88.46153846153847,85.71428571428571,0.0007938926261462359,0.5876789093017578
971,0.6581471264362335,0.8814718723297119,86.53846153846153,85.71428571428571,94.23076923076923,78.57142857142857,0.0008064535268264898,0.5995337963104248
972,0.7039642035961151,0.8725560903549194,90.38461538461539,85.71428571428571,90.38461538461539,78.57142857142857,0.0008187119948743455,0.5850181579589844
973,0.7558808326721191,0.9487594366073608,84.61538461538461,85.71428571428571,88.46153846153847,64.28571428571429,0.0008306559326618258,0.5903537273406982
974,0.7566781938076019,1.047715663909912,86.53846153846153,71.42857142857143,96.15384615384616,64.28571428571429,0.0008422735529643436,0.5921406745910645
975,0.7370377779006958,1.3655755519866943,82.6923076923077,71.42857142857143,94.23076923076923,85.71428571428571,0.0008535533905932749,0.5925159454345703
976,0.6779131591320038,0.8333243131637573,90.38461538461539,71.42857142857143,90.38461538461539,85.71428571428571,0.0008644843137107063,0.5956292152404785
977,1.1097719073295593,2.1382980346679688,71.15384615384616,64.28571428571429,86.53846153846153,64.28571428571429,0.0008750555348152297,0.5915138721466064
978,0.7271466851234436,1.135887622833252,86.53846153846153,71.42857142857143,88.46153846153847,92.85714285714286,0.0008852566213878939,0.6040542125701904
979,0.8239019215106964,1.43778657913208,88.46153846153847,71.42857142857143,86.53846153846153,85.71428571428571,0.0008950775061878463,0.5910415649414062
980,0.9098531603813171,0.8425127267837524,80.76923076923077,92.85714285714286,84.61538461538461,100.0,0.0009045084971874742,0.5977628231048584
981,0.7661236226558685,1.047707200050354,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,0.0009135402871372809,0.5962836742401123
982,0.8743965029716492,1.0386383533477783,86.53846153846153,71.42857142857143,90.38461538461539,78.57142857142857,0.000922163962751009,0.5904107093811035
983,0.7272928059101105,0.9664293527603149,86.53846153846153,78.57142857142857,94.23076923076923,78.57142857142857,0.0009303710135019728,0.5945520401000977
984,0.7753581702709198,1.4835448265075684,84.61538461538461,71.42857142857143,90.38461538461539,71.42857142857143,0.0009381533400219323,0.5933115482330322
985,0.7921332716941833,1.3172653913497925,84.61538461538461,71.42857142857143,88.46153846153847,71.42857142857143,0.0009455032620941841,0.5980839729309082
986,0.8125868141651154,0.9048408269882202,82.6923076923077,78.57142857142857,94.23076923076923,100.0,0.0009524135262330112,0.5934512615203857
987,0.7393958270549774,1.1254462003707886,86.53846153846153,78.57142857142857,98.07692307692308,92.85714285714286,0.0009588773128419918,0.5976119041442871
988,0.7453693747520447,1.205242395401001,88.46153846153847,71.42857142857143,90.38461538461539,71.42857142857143,0.0009648882429441265,0.5932796001434326
989,0.727172315120697,1.4410953521728516,90.38461538461539,64.28571428571429,88.46153846153847,78.57142857142857,0.0009704403844771132,0.5899460315704346
