epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
594,0.8023752570152283,1.059863567352295,86.53846153846153,78.57142857142857,86.53846153846153,78.57142857142857,0.0009911436253643446,0.6005535125732422
595,0.7555673718452454,0.7365797758102417,90.38461538461539,92.85714285714286,94.23076923076923,78.57142857142857,0.0009938441702975688,0.586334228515625
596,0.8771252036094666,1.0693082809448242,78.84615384615384,78.57142857142857,88.46153846153847,92.85714285714286,0.0009960573506572392,0.5938644409179688
597,0.9597165286540985,0.9991912841796875,80.76923076923077,78.57142857142857,88.46153846153847,71.42857142857143,0.0009977809823015402,0.5945022106170654
598,0.9795924425125122,1.6684191226959229,76.92307692307692,71.42857142857143,90.38461538461539,92.85714285714286,0.000999013364214136,0.5961911678314209
599,0.865908682346344,1.2084851264953613,84.61538461538461,71.42857142857143,94.23076923076923,78.57142857142857,0.000999753280182866,0.5944085121154785
600,0.8416288197040558,0.6658715009689331,82.6923076923077,85.71428571428571,86.53846153846153,85.71428571428571,0.0010000000000000002,0.5946125984191895
601,1.1099154949188232,0.7217588424682617,78.84615384615384,85.71428571428571,82.6923076923077,92.85714285714286,0.000999753280182866,0.5928716659545898
602,0.9666826725006104,1.1102668046951294,76.92307692307692,92.85714285714286,88.46153846153847,64.28571428571429,0.0009990133642141363,0.5906305313110352
603,1.1301257610321045,0.9886322021484375,65.38461538461539,78.57142857142857,92.3076923076923,85.71428571428571,0.0009977809823015404,0.5985541343688965
604,0.9827804267406464,0.943942666053772,75.0,92.85714285714286,86.53846153846153,71.42857142857143,0.0009960573506572394,0.5930535793304443
605,0.905023455619812,0.7182407379150391,73.07692307692308,92.85714285714286,90.38461538461539,85.71428571428571,0.0009938441702975693,0.5938408374786377
606,0.8447112143039703,0.8737902641296387,80.76923076923077,71.42857142857143,88.46153846153847,92.85714285714286,0.0009911436253643448,0.5929772853851318
607,0.899470865726471,1.0281341075897217,75.0,78.57142857142857,94.23076923076923,92.85714285714286,0.000987958380969374,0.5896358489990234
608,0.808942973613739,0.7440505027770996,82.6923076923077,85.71428571428571,86.53846153846153,92.85714285714286,0.000984291580564316,0.5919687747955322
609,0.9036210775375366,1.1860690116882324,80.76923076923077,92.85714285714286,90.38461538461539,64.28571428571429,0.0009801468428384719,0.5926063060760498
610,1.0836734175682068,0.6128027439117432,78.84615384615384,100.0,88.46153846153847,85.71428571428571,0.0009755282581475768,0.59444260597229
611,0.9329999685287476,0.547330915927887,76.92307692307692,92.85714285714286,88.46153846153847,100.0,0.0009704403844771132,0.5935366153717041
612,0.80496945977211,0.823442280292511,76.92307692307692,85.71428571428571,90.38461538461539,85.71428571428571,0.0009648882429441259,0.5926706790924072
613,0.8773729205131531,0.7368141412734985,76.92307692307692,92.85714285714286,92.3076923076923,85.71428571428571,0.0009588773128419912,0.5974171161651611
614,0.868499368429184,0.8731262683868408,84.61538461538461,85.71428571428571,84.61538461538461,78.57142857142857,0.00095241352623301,0.5936682224273682
615,0.8942387998104095,0.7252354621887207,84.61538461538461,92.85714285714286,98.07692307692308,78.57142857142857,0.0009455032620941847,0.5903005599975586
616,0.9591903388500214,0.6575092077255249,76.92307692307692,100.0,92.3076923076923,78.57142857142857,0.0009381533400219321,0.5938754081726074
617,0.8541496396064758,1.115505337715149,82.6923076923077,85.71428571428571,88.46153846153847,71.42857142857143,0.0009303710135019726,0.5926363468170166
618,0.814270406961441,0.8106169700622559,84.61538461538461,85.71428571428571,96.15384615384616,78.57142857142857,0.000922163962751008,0.5949275493621826
619,0.9583883285522461,0.9440870881080627,76.92307692307692,78.57142857142857,88.46153846153847,71.42857142857143,0.000913540287137281,0.5940630435943604
620,0.9590891599655151,0.8021891117095947,82.6923076923077,85.71428571428571,86.53846153846153,92.85714285714286,0.0009045084971874743,0.5934414863586426
621,0.9664368033409119,0.8400559425354004,82.6923076923077,85.71428571428571,88.46153846153847,78.57142857142857,0.0008950775061878452,0.5918567180633545
622,0.8435508608818054,0.9916257858276367,80.76923076923077,78.57142857142857,94.23076923076923,92.85714285714286,0.0008852566213878953,0.596275806427002
623,0.9412655234336853,0.8990271091461182,78.84615384615384,78.57142857142857,94.23076923076923,85.71428571428571,0.0008750555348152299,0.5999870300292969
624,0.9542201161384583,0.9856756925582886,84.61538461538461,92.85714285714286,88.46153846153847,92.85714285714286,0.0008644843137107066,0.5895113945007324
625,0.8800812065601349,0.9811607003211975,80.76923076923077,78.57142857142857,92.3076923076923,85.71428571428571,0.0008535533905932739,0.6021711826324463
626,0.7201442122459412,0.8946085572242737,88.46153846153847,78.57142857142857,86.53846153846153,78.57142857142857,0.0008422735529643453,0.5877795219421387
627,0.8464908599853516,0.9743993282318115,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,0.0008306559326618263,0.591771125793457
628,1.013254463672638,1.0837464332580566,75.0,78.57142857142857,88.46153846153847,78.57142857142857,0.000818711994874346,0.5966882705688477
629,0.8770737648010254,0.6697551608085632,80.76923076923077,92.85714285714286,90.38461538461539,85.71428571428571,0.0008064535268264887,0.6141741275787354
630,0.7712710201740265,0.613921046257019,84.61538461538461,100.0,94.23076923076923,85.71428571428571,0.0007938926261462365,0.5891923904418945
631,0.847427248954773,0.8809977769851685,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,0.0007810416889260658,0.5900018215179443
632,0.8653347492218018,1.0675593614578247,80.76923076923077,85.71428571428571,92.3076923076923,85.71428571428571,0.0007679133974894983,0.5921759605407715
633,0.8046116828918457,1.119933843612671,88.46153846153847,78.57142857142857,92.3076923076923,71.42857142857143,0.0007545207078751865,0.6010253429412842
634,0.837515115737915,0.7500443458557129,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,0.0007408768370508578,0.5923733711242676
635,0.9554694592952728,0.6302735805511475,73.07692307692308,92.85714285714286,90.38461538461539,92.85714285714286,0.0007269952498697744,0.5972480773925781
636,0.9240787923336029,1.1060235500335693,82.6923076923077,78.57142857142857,88.46153846153847,71.42857142857143,0.0007128896457825366,0.5910871028900146
637,0.8311122357845306,0.7809535264968872,86.53846153846153,78.57142857142857,88.46153846153847,92.85714285714286,0.0006985739453173915,0.5928974151611328
638,0.8164654672145844,0.770505428314209,78.84615384615384,92.85714285714286,90.38461538461539,64.28571428571429,0.0006840622763423395,0.5899569988250732
639,0.722257673740387,0.7992664575576782,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,0.000669368960122647,0.5948598384857178
640,0.8705575168132782,0.7179604768753052,82.6923076923077,85.71428571428571,88.46153846153847,92.85714285714286,0.0006545084971874743,0.589773416519165
641,0.9565839469432831,0.7511698603630066,80.76923076923077,92.85714285714286,86.53846153846153,71.42857142857143,0.0006394955530196145,0.5920109748840332
642,0.8180745542049408,0.7361602187156677,86.53846153846153,92.85714285714286,92.3076923076923,71.42857142857143,0.0006243449435824282,0.5912706851959229
643,0.9450440406799316,0.6200066804885864,78.84615384615384,92.85714285714286,88.46153846153847,85.71428571428571,0.0006090716206982713,0.5878129005432129
644,0.8182900846004486,0.9327295422554016,80.76923076923077,78.57142857142857,92.3076923076923,71.42857142857143,0.0005936906572928633,0.5913007259368896
645,0.798608124256134,1.2060604095458984,82.6923076923077,85.71428571428571,90.38461538461539,71.42857142857143,0.0005782172325201156,0.5906147956848145
646,0.9721615314483643,1.1208536624908447,78.84615384615384,78.57142857142857,86.53846153846153,78.57142857142857,0.0005626666167821532,0.589923620223999
647,0.7510277330875397,0.644472599029541,82.6923076923077,92.85714285714286,92.3076923076923,85.71428571428571,0.0005470541566592574,0.5930438041687012
648,0.9021218717098236,1.248491644859314,80.76923076923077,78.57142857142857,90.38461538461539,85.71428571428571,0.000531395259764658,0.5917673110961914
649,0.8059744536876678,0.8449002504348755,82.6923076923077,92.85714285714286,90.38461538461539,78.57142857142857,0.0005157053795390645,0.5949912071228027
650,0.8392271399497986,0.8353027105331421,76.92307692307692,92.85714285714286,88.46153846153847,78.57142857142857,0.0005000000000000014,0.5905694961547852
651,0.7739923298358917,1.1282646656036377,86.53846153846153,85.71428571428571,86.53846153846153,78.57142857142857,0.00048429462046093645,0.5922119617462158
652,0.8733526468276978,0.9284173250198364,78.84615384615384,71.42857142857143,94.23076923076923,85.71428571428571,0.0004686047402353448,0.5933988094329834
653,0.8714700937271118,0.6618238091468811,84.61538461538461,92.85714285714286,90.38461538461539,85.71428571428571,0.00045294584334074176,0.5869181156158447
654,0.7137972116470337,0.7133466005325317,86.53846153846153,92.85714285714286,96.15384615384616,85.71428571428571,0.0004373333832178478,0.5859739780426025
655,0.7141987979412079,0.7680553197860718,88.46153846153847,85.71428571428571,94.23076923076923,92.85714285714286,0.00042178276747988547,0.58443284034729
656,0.6354476809501648,0.7900969982147217,94.23076923076923,92.85714285714286,94.23076923076923,92.85714285714286,0.0004063093427071395,0.5912885665893555
657,0.7144943475723267,1.0474152565002441,88.46153846153847,78.57142857142857,90.38461538461539,92.85714285714286,0.000390928379301728,0.5835971832275391
658,0.7350959479808807,1.0346726179122925,88.46153846153847,71.42857142857143,92.3076923076923,78.57142857142857,0.00037565505641757284,0.5941591262817383
659,0.7144841253757477,1.1851811408996582,88.46153846153847,78.57142857142857,94.23076923076923,85.71428571428571,0.00036050444698038656,0.5891008377075195
660,0.823800802230835,1.3179181814193726,86.53846153846153,78.57142857142857,96.15384615384616,85.71428571428571,0.0003454915028125284,0.5845606327056885
661,0.9917522966861725,1.1911213397979736,73.07692307692308,64.28571428571429,90.38461538461539,92.85714285714286,0.00033063103987735393,0.5941343307495117
662,0.8102832436561584,0.5994441509246826,84.61538461538461,92.85714285714286,90.38461538461539,92.85714285714286,0.0003159377236576616,0.5896427631378174
663,0.7859377861022949,1.4159432649612427,82.6923076923077,64.28571428571429,86.53846153846153,92.85714285714286,0.0003014260546826111,0.595362663269043
664,0.975551426410675,0.7575660943984985,82.6923076923077,85.71428571428571,86.53846153846153,78.57142857142857,0.00028711035421746274,0.5953328609466553
665,0.8700374364852905,0.7244710922241211,80.76923076923077,85.71428571428571,82.6923076923077,78.57142857142857,0.0002730047501302265,0.5910978317260742
666,0.8617567121982574,0.9149629473686218,78.84615384615384,85.71428571428571,86.53846153846153,78.57142857142857,0.0002591231629491431,0.5911595821380615
667,0.956739068031311,0.6798676252365112,78.84615384615384,92.85714285714286,92.3076923076923,85.71428571428571,0.0002454792921248159,0.5933306217193604
668,0.6673323810100555,0.7446465492248535,88.46153846153847,85.71428571428571,92.3076923076923,92.85714285714286,0.00023208660251050105,0.5972063541412354
669,0.7680526673793793,0.829832911491394,78.84615384615384,85.71428571428571,94.23076923076923,64.28571428571429,0.00021895831107393492,0.5891745090484619
670,0.9680386781692505,0.8490571975708008,84.61538461538461,85.71428571428571,84.61538461538461,85.71428571428571,0.00020610737385376443,0.5913724899291992
671,0.8523848056793213,0.7385314702987671,82.6923076923077,92.85714285714286,94.23076923076923,78.57142857142857,0.00019354647317351348,0.5865483283996582
672,0.7961165308952332,0.8871642351150513,80.76923076923077,78.57142857142857,94.23076923076923,85.71428571428571,0.00018128800512565485,0.5857894420623779
673,0.6259127855300903,0.7339072227478027,88.46153846153847,85.71428571428571,94.23076923076923,78.57142857142857,0.00016934406733817454,0.5912721157073975
674,0.7891667485237122,1.039107322692871,84.61538461538461,71.42857142857143,86.53846153846153,85.71428571428571,0.00015772644703565682,0.6020462512969971
675,0.7419281899929047,1.2259716987609863,86.53846153846153,64.28571428571429,92.3076923076923,85.71428571428571,0.00014644660940672558,0.588383674621582
676,0.7853870391845703,1.4746198654174805,82.6923076923077,57.142857142857146,94.23076923076923,78.57142857142857,0.00013551568628929425,0.5913259983062744
677,0.8133156299591064,0.9856851696968079,84.61538461538461,78.57142857142857,92.3076923076923,85.71428571428571,0.0001249444651847709,0.5916516780853271
678,0.7677015066146851,0.9418661594390869,90.38461538461539,78.57142857142857,90.38461538461539,64.28571428571429,0.00011474337861210663,0.5932223796844482
679,0.7694873213768005,0.9503555297851562,82.6923076923077,78.57142857142857,96.15384615384616,92.85714285714286,0.00010492249381215444,0.5897526741027832
680,0.9554475545883179,0.6482069492340088,76.92307692307692,85.71428571428571,88.46153846153847,100.0,9.549150281252653e-05,0.5943574905395508
681,0.8778417110443115,0.9453476667404175,84.61538461538461,85.71428571428571,94.23076923076923,78.57142857142857,8.645971286271984e-05,0.5918734073638916
682,0.6841377317905426,0.9304076433181763,92.3076923076923,71.42857142857143,86.53846153846153,85.71428571428571,7.783603724899372e-05,0.5947961807250977
683,0.8292512893676758,0.5586146116256714,80.76923076923077,100.0,88.46153846153847,100.0,6.962898649802805e-05,0.5892291069030762
684,0.6037773489952087,0.7480652332305908,92.3076923076923,92.85714285714286,96.15384615384616,71.42857142857143,6.184665997806858e-05,0.5910522937774658
685,0.6889185905456543,0.6651120185852051,88.46153846153847,85.71428571428571,94.23076923076923,92.85714285714286,5.449673790581686e-05,0.5935459136962891
686,0.7523453533649445,0.71888667345047,84.61538461538461,85.71428571428571,92.3076923076923,78.57142857142857,4.758647376698986e-05,0.5984430313110352
687,0.7727246582508087,0.6128593683242798,86.53846153846153,85.71428571428571,88.46153846153847,92.85714285714286,4.112268715800947e-05,0.5915515422821045
688,0.7070120275020599,0.8612298965454102,90.38461538461539,85.71428571428571,90.38461538461539,78.57142857142857,3.5111757055874705e-05,0.5889730453491211
689,0.7302337288856506,0.6512328386306763,86.53846153846153,85.71428571428571,90.38461538461539,85.71428571428571,2.9559615522887985e-05,0.5982077121734619
690,0.6607508063316345,0.8009483814239502,90.38461538461539,92.85714285714286,88.46153846153847,78.57142857142857,2.4471741852423062e-05,0.5949873924255371
691,0.7582292258739471,0.7990075349807739,82.6923076923077,92.85714285714286,94.23076923076923,71.42857142857143,1.9853157161528628e-05,0.5907185077667236
692,0.7160332202911377,0.6742702722549438,90.38461538461539,85.71428571428571,92.3076923076923,85.71428571428571,1.5708419435684792e-05,0.5941910743713379
693,0.6798396706581116,0.7607964277267456,90.38461538461539,85.71428571428571,88.46153846153847,85.71428571428571,1.2041619030626447e-05,0.5938200950622559
694,0.6456430852413177,0.7694526314735413,86.53846153846153,92.85714285714286,92.3076923076923,85.71428571428571,8.856374635655637e-06,0.5956380367279053
695,0.680972695350647,1.13041353225708,88.46153846153847,71.42857142857143,90.38461538461539,78.57142857142857,6.15582970243128e-06,0.5950782299041748
696,0.6532790660858154,0.584986686706543,86.53846153846153,100.0,94.23076923076923,85.71428571428571,3.942649342761339e-06,0.5872752666473389
697,0.7658652067184448,0.5312613248825073,86.53846153846153,100.0,92.3076923076923,100.0,2.2190176984599464e-06,0.5894443988800049
698,0.7312258183956146,0.8681912422180176,90.38461538461539,92.85714285714286,96.15384615384616,85.71428571428571,9.866357858642204e-07,0.5890107154846191
699,0.6863919496536255,0.639241099357605,86.53846153846153,100.0,96.15384615384616,85.71428571428571,2.4671981713425546e-07,0.5998618602752686
700,0.8490051031112671,0.7532404661178589,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,0.0,0.5925486087799072
701,0.6944841742515564,1.6387224197387695,88.46153846153847,71.42857142857143,92.3076923076923,85.71428571428571,2.467198171342e-07,0.5896472930908203
702,0.6783852577209473,0.7460801601409912,84.61538461538461,100.0,92.3076923076923,71.42857142857143,9.86635785863943e-07,0.5942168235778809
703,0.6601774096488953,0.6638292074203491,86.53846153846153,85.71428571428571,94.23076923076923,92.85714285714286,2.219017698459336e-06,0.5889215469360352
704,0.7013466358184814,0.8732506036758423,90.38461538461539,85.71428571428571,92.3076923076923,78.57142857142857,3.9426493427601195e-06,0.5936388969421387
705,0.6992819309234619,0.7709819078445435,94.23076923076923,85.71428571428571,90.38461538461539,85.71428571428571,6.15582970242973e-06,0.5875270366668701
706,0.7400798797607422,1.0779414176940918,88.46153846153847,78.57142857142857,90.38461538461539,92.85714285714286,8.856374635653481e-06,0.5890498161315918
707,0.8579277694225311,0.7929749488830566,82.6923076923077,92.85714285714286,92.3076923076923,71.42857142857143,1.2041619030623184e-05,0.5864825248718262
708,0.7384932339191437,0.8221467733383179,86.53846153846153,92.85714285714286,90.38461538461539,78.57142857142857,1.5708419435681038e-05,0.5876777172088623
709,0.7563283443450928,1.2713490724563599,80.76923076923077,71.42857142857143,92.3076923076923,85.71428571428571,1.9853157161523888e-05,0.5937931537628174
710,0.746750682592392,0.9103251695632935,86.53846153846153,85.71428571428571,88.46153846153847,92.85714285714286,2.4471741852417285e-05,0.5921773910522461
711,0.6653066873550415,0.827181875705719,90.38461538461539,85.71428571428571,94.23076923076923,78.57142857142857,2.9559615522880457e-05,0.5960171222686768
712,0.7615253925323486,0.9803898334503174,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,3.5111757055866485e-05,0.5920188426971436
713,0.7049913108348846,0.6667360067367554,90.38461538461539,92.85714285714286,94.23076923076923,85.71428571428571,4.1122687157999905e-05,0.5927944183349609
714,0.7784425020217896,0.8176546096801758,86.53846153846153,92.85714285714286,94.23076923076923,85.71428571428571,4.758647376697884e-05,0.5935564041137695
715,0.6506662964820862,0.8459038734436035,90.38461538461539,92.85714285714286,90.38461538461539,64.28571428571429,5.449673790580424e-05,0.5850954055786133
716,0.731548935174942,0.9050339460372925,88.46153846153847,100.0,88.46153846153847,64.28571428571429,6.184665997805424e-05,0.5923902988433838
717,0.6696157455444336,0.8994357585906982,90.38461538461539,85.71428571428571,92.3076923076923,71.42857142857143,6.962898649801196e-05,0.5866315364837646
718,0.6997164487838745,0.9988235831260681,88.46153846153847,85.71428571428571,94.23076923076923,85.71428571428571,7.783603724897385e-05,0.5955536365509033
719,0.6507138013839722,0.717901349067688,86.53846153846153,85.71428571428571,96.15384615384616,85.71428571428571,8.645971286269991e-05,0.5920393466949463
720,0.7299892902374268,0.5769277215003967,88.46153846153847,100.0,92.3076923076923,85.71428571428571,9.549150281250456e-05,0.5934031009674072
721,0.7728313505649567,0.6628059148788452,84.61538461538461,100.0,88.46153846153847,71.42857142857143,0.00010492249381213034,0.592456579208374
722,0.7212660908699036,0.9120683670043945,90.38461538461539,85.71428571428571,92.3076923076923,85.71428571428571,0.00011474337861207917,0.5870842933654785
723,0.6481039524078369,0.937873125076294,88.46153846153847,92.85714285714286,92.3076923076923,78.57142857142857,0.00012494446518474225,0.5925283432006836
724,0.7229755222797394,0.899234414100647,86.53846153846153,92.85714285714286,90.38461538461539,71.42857142857143,0.00013551568628926316,0.5898008346557617
725,0.878322035074234,0.7013670206069946,86.53846153846153,92.85714285714286,86.53846153846153,85.71428571428571,0.00014644660940669202,0.607421875
726,0.719770073890686,0.8683803081512451,86.53846153846153,92.85714285714286,86.53846153846153,78.57142857142857,0.00015772644703562072,0.5918936729431152
727,0.6314489245414734,0.5708563923835754,86.53846153846153,100.0,92.3076923076923,85.71428571428571,0.00016934406733813578,0.5965805053710938
728,0.8340404629707336,0.9123479127883911,80.76923076923077,85.71428571428571,92.3076923076923,85.71428571428571,0.0001812880051256134,0.5908248424530029
729,0.7350024282932281,0.9648783206939697,86.53846153846153,78.57142857142857,90.38461538461539,78.57142857142857,0.0001935464731734679,0.5940735340118408
730,0.6270728707313538,0.7659876942634583,88.46153846153847,85.71428571428571,96.15384615384616,85.71428571428571,0.00020610737385371735,0.5945603847503662
731,0.7616743743419647,0.8560129404067993,84.61538461538461,92.85714285714286,88.46153846153847,85.71428571428571,0.00021895831107388497,0.5915050506591797
732,0.769316554069519,0.6877796053886414,80.76923076923077,100.0,90.38461538461539,71.42857142857143,0.00023208660251044814,0.5856914520263672
733,0.7421108484268188,0.9353491067886353,88.46153846153847,92.85714285714286,90.38461538461539,71.42857142857143,0.00024547929212475846,0.59090256690979
734,0.6778072118759155,0.6689066886901855,90.38461538461539,85.71428571428571,94.23076923076923,85.71428571428571,0.0002591231629490841,0.5922925472259521
735,0.7859522104263306,1.046138048171997,82.6923076923077,85.71428571428571,92.3076923076923,71.42857142857143,0.00027300475013016434,0.59378981590271
736,0.7230337858200073,0.8976140022277832,86.53846153846153,85.71428571428571,82.6923076923077,78.57142857142857,0.00028711035421739736,0.5910360813140869
737,0.8027787506580353,0.8880127668380737,84.61538461538461,78.57142857142857,90.38461538461539,85.71428571428571,0.0003014260546825424,0.589226245880127
738,0.6947312355041504,0.7156587839126587,84.61538461538461,92.85714285714286,94.23076923076923,85.71428571428571,0.00031593772365758955,0.5910780429840088
739,0.7648518085479736,1.117807388305664,86.53846153846153,78.57142857142857,92.3076923076923,71.42857142857143,0.0003306310398772786,0.5885615348815918
740,0.7190721035003662,1.0369398593902588,92.3076923076923,78.57142857142857,86.53846153846153,78.57142857142857,0.00034549150281244794,0.5917925834655762
741,0.7590712308883667,0.9680426120758057,84.61538461538461,78.57142857142857,90.38461538461539,78.57142857142857,0.0003605044469803044,0.5936374664306641
742,0.6810368597507477,0.8936645984649658,96.15384615384616,78.57142857142857,88.46153846153847,78.57142857142857,0.00037565505641748724,0.5878505706787109
743,0.6014346331357956,0.9474923610687256,86.53846153846153,78.57142857142857,98.07692307692308,78.57142857142857,0.00039092837930163895,0.5937871932983398
744,0.7329476177692413,0.9501497149467468,82.6923076923077,78.57142857142857,96.15384615384616,78.57142857142857,0.00040630934270704524,0.5920112133026123
745,0.5994715094566345,0.9061789512634277,96.15384615384616,85.71428571428571,94.23076923076923,85.71428571428571,0.00042178276747978935,0.5909976959228516
746,0.6905825436115265,1.021255373954773,84.61538461538461,71.42857142857143,92.3076923076923,78.57142857142857,0.0004373333832177482,0.5853664875030518
747,0.7092611789703369,0.75633704662323,88.46153846153847,100.0,92.3076923076923,71.42857142857143,0.00045294584334064055,0.5910370349884033
748,0.60291787981987,0.9623841047286987,92.3076923076923,92.85714285714286,94.23076923076923,85.71428571428571,0.00046860474023523825,0.5867655277252197
749,0.5573762059211731,0.5180201530456543,92.3076923076923,100.0,92.3076923076923,85.71428571428571,0.00048429462046082624,0.5898773670196533
750,0.6389626860618591,1.1206247806549072,92.3076923076923,78.57142857142857,90.38461538461539,71.42857142857143,0.0004999999999998858,0.5922956466674805
751,0.7494781315326691,0.5403515696525574,80.76923076923077,100.0,88.46153846153847,85.71428571428571,0.0005157053795389471,0.587777853012085
752,0.6243377327919006,0.8727419376373291,90.38461538461539,92.85714285714286,94.23076923076923,78.57142857142857,0.000531395259764537,0.5915753841400146
753,0.7112749963998795,0.999325156211853,86.53846153846153,78.57142857142857,92.3076923076923,85.71428571428571,0.0005470541566591329,0.5869135856628418
754,0.618748664855957,0.9305065870285034,88.46153846153847,85.71428571428571,92.3076923076923,92.85714285714286,0.0005626666167820234,0.5909228324890137
755,0.5392815172672272,0.7243263721466064,94.23076923076923,85.71428571428571,92.3076923076923,85.71428571428571,0.000578217232519984,0.5899085998535156
756,0.9232340455055237,1.5813863277435303,80.76923076923077,64.28571428571429,84.61538461538461,85.71428571428571,0.0005936906572927282,0.5860395431518555
757,0.6373402178287506,0.5468762516975403,84.61538461538461,100.0,96.15384615384616,85.71428571428571,0.0006090716206981328,0.5897948741912842
758,0.6507729589939117,0.7652115225791931,80.76923076923077,78.57142857142857,90.38461538461539,85.71428571428571,0.0006243449435822862,0.5861473083496094
759,0.6579769551753998,1.7075011730194092,90.38461538461539,64.28571428571429,92.3076923076923,71.42857142857143,0.0006394955530194708,0.5913228988647461
760,0.7774663418531418,0.7031960487365723,84.61538461538461,92.85714285714286,86.53846153846153,78.57142857142857,0.0006545084971873256,0.5843846797943115
761,0.6465445756912231,1.5340158939361572,84.61538461538461,71.42857142857143,90.38461538461539,85.71428571428571,0.0006693689601224933,0.5909073352813721
762,0.7348220646381378,0.9874848127365112,84.61538461538461,92.85714285714286,92.3076923076923,71.42857142857143,0.000684062276342184,0.5880651473999023
763,0.6626741886138916,0.8738807439804077,90.38461538461539,92.85714285714286,94.23076923076923,78.57142857142857,0.0006985739453172327,0.5877950191497803
764,0.7926804423332214,0.9106894731521606,86.53846153846153,78.57142857142857,90.38461538461539,92.85714285714286,0.0007128896457823746,0.5922493934631348
765,0.8114556968212128,0.7261807918548584,84.61538461538461,85.71428571428571,88.46153846153847,92.85714285714286,0.0007269952498696092,0.5896756649017334
766,0.7927716076374054,1.4560405015945435,78.84615384615384,71.42857142857143,88.46153846153847,85.71428571428571,0.0007408768370506894,0.5910007953643799
767,0.8396006226539612,0.9037421941757202,84.61538461538461,85.71428571428571,90.38461538461539,64.28571428571429,0.000754520707875015,0.5910825729370117
768,1.1739996075630188,0.8742996454238892,73.07692307692308,78.57142857142857,92.3076923076923,78.57142857142857,0.000767913397489324,0.5903687477111816
769,0.8825225234031677,0.9729143977165222,80.76923076923077,71.42857142857143,90.38461538461539,92.85714285714286,0.0007810416889258886,0.5918593406677246
770,0.7986302077770233,0.9186497926712036,84.61538461538461,85.71428571428571,88.46153846153847,71.42857142857143,0.0007938926261460577,0.5877335071563721
771,0.800347775220871,1.211146593093872,84.61538461538461,85.71428571428571,86.53846153846153,85.71428571428571,0.0008064535268263057,0.5911939144134521
772,0.8451418578624725,1.1974488496780396,84.61538461538461,78.57142857142857,92.3076923076923,78.57142857142857,0.0008187119948741587,0.5864310264587402
773,1.0717029571533203,0.726083517074585,71.15384615384616,92.85714285714286,92.3076923076923,78.57142857142857,0.0008306559326616377,0.5876152515411377
774,0.9336356520652771,0.799669623374939,82.6923076923077,78.57142857142857,90.38461538461539,71.42857142857143,0.0008422735529641542,0.58329176902771
775,0.9152599275112152,0.7809973955154419,86.53846153846153,100.0,90.38461538461539,64.28571428571429,0.0008535533905930803,0.5942230224609375
776,1.0466569662094116,1.1592607498168945,73.07692307692308,78.57142857142857,90.38461538461539,85.71428571428571,0.0008644843137105105,0.5922188758850098
777,0.9474015235900879,0.7069888710975647,80.76923076923077,92.85714285714286,86.53846153846153,85.71428571428571,0.0008750555348150315,0.587228536605835
778,0.9386073350906372,1.1225459575653076,82.6923076923077,71.42857142857143,82.6923076923077,85.71428571428571,0.0008852566213876945,0.5951831340789795
779,0.680934488773346,1.1930452585220337,92.3076923076923,64.28571428571429,88.46153846153847,92.85714285714286,0.0008950775061876422,0.5876064300537109
780,0.985040932893753,0.8385885953903198,76.92307692307692,78.57142857142857,88.46153846153847,78.57142857142857,0.0009045084971872693,0.5894639492034912
781,0.8824800550937653,0.8128468990325928,73.07692307692308,78.57142857142857,92.3076923076923,71.42857142857143,0.0009135402871370748,0.5820755958557129
782,0.8599503040313721,0.7156217694282532,76.92307692307692,85.71428571428571,88.46153846153847,78.57142857142857,0.0009221639627507988,0.5847725868225098
783,1.0796064138412476,0.713154137134552,76.92307692307692,100.0,84.61538461538461,71.42857142857143,0.0009303710135017616,0.5892622470855713
784,0.9341697096824646,0.8624087572097778,73.07692307692308,71.42857142857143,90.38461538461539,92.85714285714286,0.0009381533400217194,0.6049578189849854
785,0.8076198101043701,1.1264760494232178,86.53846153846153,78.57142857142857,86.53846153846153,85.71428571428571,0.0009455032620939703,0.5901491641998291
786,0.9224954843521118,1.1225769519805908,75.0,71.42857142857143,86.53846153846153,85.71428571428571,0.0009524135262327941,0.5882914066314697
787,0.7519515454769135,1.1113498210906982,84.61538461538461,64.28571428571429,96.15384615384616,78.57142857142857,0.0009588773128417739,0.5891110897064209
788,0.8325190544128418,0.5455448031425476,80.76923076923077,100.0,88.46153846153847,85.71428571428571,0.0009648882429439073,0.5907680988311768
789,0.9476835131645203,1.0461477041244507,76.92307692307692,85.71428571428571,92.3076923076923,78.57142857142857,0.0009704403844768934,0.5877437591552734
790,0.945170521736145,0.6942431926727295,88.46153846153847,85.71428571428571,86.53846153846153,92.85714285714286,0.0009755282581473561,0.5869498252868652
791,0.9458306431770325,0.8937951326370239,80.76923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.00098014684283825,0.5854885578155518
