epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
595,0.7790234088897705,0.7934489250183105,84.61538461538461,85.71428571428571,92.3076923076923,78.57142857142857,0.0009938441702975688,0.5903730392456055
596,0.8493077158927917,0.9469337463378906,80.76923076923077,71.42857142857143,90.38461538461539,92.85714285714286,0.0009960573506572392,0.6000986099243164
597,0.7848785519599915,0.7118971347808838,80.76923076923077,100.0,90.38461538461539,78.57142857142857,0.0009977809823015402,0.5895814895629883
598,0.9800824224948883,1.3089543581008911,71.15384615384616,64.28571428571429,94.23076923076923,85.71428571428571,0.000999013364214136,0.5926346778869629
599,0.9409140050411224,1.7590032815933228,86.53846153846153,64.28571428571429,84.61538461538461,85.71428571428571,0.000999753280182866,0.5989129543304443
600,0.8990640044212341,1.2282651662826538,82.6923076923077,78.57142857142857,92.3076923076923,85.71428571428571,0.0010000000000000002,0.5919816493988037
601,0.7366335988044739,1.6787999868392944,84.61538461538461,57.142857142857146,90.38461538461539,85.71428571428571,0.000999753280182866,0.5957074165344238
602,0.8526049256324768,0.795512318611145,82.6923076923077,92.85714285714286,90.38461538461539,78.57142857142857,0.0009990133642141363,0.5898981094360352
603,1.112579107284546,1.3398628234863281,75.0,64.28571428571429,90.38461538461539,78.57142857142857,0.0009977809823015404,0.5938577651977539
604,1.0301129817962646,1.6597397327423096,76.92307692307692,64.28571428571429,82.6923076923077,71.42857142857143,0.0009960573506572394,0.5890860557556152
605,1.058341532945633,0.73488849401474,75.0,78.57142857142857,94.23076923076923,85.71428571428571,0.0009938441702975693,0.5897066593170166
606,0.8776389062404633,1.5572816133499146,82.6923076923077,71.42857142857143,86.53846153846153,71.42857142857143,0.0009911436253643448,0.5962352752685547
607,0.9476048648357391,1.1255629062652588,78.84615384615384,78.57142857142857,90.38461538461539,71.42857142857143,0.000987958380969374,0.5916562080383301
608,0.8171297311782837,1.1530566215515137,84.61538461538461,71.42857142857143,88.46153846153847,78.57142857142857,0.000984291580564316,0.5941059589385986
609,0.8715283870697021,1.4916574954986572,80.76923076923077,71.42857142857143,88.46153846153847,71.42857142857143,0.0009801468428384719,0.5901176929473877
610,0.8774663805961609,0.8463420867919922,84.61538461538461,85.71428571428571,84.61538461538461,85.71428571428571,0.0009755282581475768,0.5952181816101074
611,0.9702107310295105,1.3855326175689697,82.6923076923077,57.142857142857146,84.61538461538461,78.57142857142857,0.0009704403844771132,0.5945675373077393
612,0.9434216618537903,1.0486823320388794,82.6923076923077,71.42857142857143,86.53846153846153,85.71428571428571,0.0009648882429441259,0.5931990146636963
613,0.9377385377883911,1.317556619644165,76.92307692307692,78.57142857142857,90.38461538461539,78.57142857142857,0.0009588773128419912,0.5914638042449951
614,0.9717971086502075,0.9515589475631714,80.76923076923077,78.57142857142857,82.6923076923077,85.71428571428571,0.00095241352623301,0.5900115966796875
615,0.8561654686927795,1.3253953456878662,80.76923076923077,71.42857142857143,94.23076923076923,85.71428571428571,0.0009455032620941847,0.5958025455474854
616,0.8923715651035309,1.2474586963653564,84.61538461538461,78.57142857142857,90.38461538461539,78.57142857142857,0.0009381533400219321,0.5976223945617676
617,0.9529043436050415,1.1064016819000244,82.6923076923077,78.57142857142857,88.46153846153847,78.57142857142857,0.0009303710135019726,0.5904855728149414
618,0.8885040879249573,1.392920732498169,73.07692307692308,78.57142857142857,90.38461538461539,85.71428571428571,0.000922163962751008,0.5921339988708496
619,0.7896380424499512,0.9504529237747192,84.61538461538461,78.57142857142857,84.61538461538461,85.71428571428571,0.000913540287137281,0.5920279026031494
620,0.7587288916110992,1.167915940284729,84.61538461538461,71.42857142857143,92.3076923076923,92.85714285714286,0.0009045084971874743,0.5934967994689941
621,1.1173655986785889,0.5953383445739746,80.76923076923077,100.0,90.38461538461539,85.71428571428571,0.0008950775061878452,0.5922415256500244
622,0.9170689582824707,0.8925631046295166,75.0,92.85714285714286,96.15384615384616,78.57142857142857,0.0008852566213878953,0.594310998916626
623,0.8614263534545898,0.9016882181167603,86.53846153846153,85.71428571428571,88.46153846153847,78.57142857142857,0.0008750555348152299,0.5991156101226807
624,1.075431615114212,0.7731860876083374,78.84615384615384,85.71428571428571,86.53846153846153,85.71428571428571,0.0008644843137107066,0.5920109748840332
625,0.9208872616291046,1.0213325023651123,75.0,85.71428571428571,96.15384615384616,78.57142857142857,0.0008535533905932739,0.5922815799713135
626,0.7999023795127869,1.3352560997009277,84.61538461538461,64.28571428571429,90.38461538461539,71.42857142857143,0.0008422735529643453,0.5944740772247314
627,0.9712371230125427,1.4377682209014893,84.61538461538461,78.57142857142857,86.53846153846153,78.57142857142857,0.0008306559326618263,0.5899896621704102
628,0.9063214063644409,1.1873971223831177,80.76923076923077,71.42857142857143,88.46153846153847,71.42857142857143,0.000818711994874346,0.5948615074157715
629,0.9473497271537781,0.9830664396286011,78.84615384615384,78.57142857142857,86.53846153846153,78.57142857142857,0.0008064535268264887,0.5915024280548096
630,0.8954575061798096,1.2823693752288818,80.76923076923077,85.71428571428571,88.46153846153847,85.71428571428571,0.0007938926261462365,0.59169602394104
631,1.0569162368774414,0.7006632089614868,84.61538461538461,85.71428571428571,80.76923076923077,92.85714285714286,0.0007810416889260658,0.5956685543060303
632,1.1518074870109558,1.6512389183044434,75.0,78.57142857142857,82.6923076923077,71.42857142857143,0.0007679133974894983,0.5948657989501953
633,0.8470365107059479,1.5475062131881714,86.53846153846153,64.28571428571429,86.53846153846153,78.57142857142857,0.0007545207078751865,0.595156192779541
634,0.9334484040737152,1.2144711017608643,78.84615384615384,71.42857142857143,88.46153846153847,78.57142857142857,0.0007408768370508578,0.5896875858306885
635,0.9946067333221436,1.2119791507720947,78.84615384615384,78.57142857142857,86.53846153846153,85.71428571428571,0.0007269952498697744,0.5968954563140869
636,0.9083636105060577,1.0519548654556274,78.84615384615384,78.57142857142857,86.53846153846153,78.57142857142857,0.0007128896457825366,0.5930924415588379
637,0.9731719493865967,0.9509649276733398,76.92307692307692,85.71428571428571,90.38461538461539,85.71428571428571,0.0006985739453173915,0.5972232818603516
638,0.8926413059234619,0.8264405727386475,76.92307692307692,92.85714285714286,92.3076923076923,71.42857142857143,0.0006840622763423395,0.5915079116821289
639,0.9186905026435852,0.9887502193450928,78.84615384615384,64.28571428571429,94.23076923076923,78.57142857142857,0.000669368960122647,0.5932433605194092
640,0.9220449924468994,0.9585335850715637,80.76923076923077,71.42857142857143,88.46153846153847,78.57142857142857,0.0006545084971874743,0.5976359844207764
641,0.9798460006713867,1.2769359350204468,80.76923076923077,71.42857142857143,84.61538461538461,71.42857142857143,0.0006394955530196145,0.5950582027435303
642,0.8055420517921448,1.2056560516357422,88.46153846153847,78.57142857142857,88.46153846153847,78.57142857142857,0.0006243449435824282,0.6052634716033936
643,1.103056252002716,0.8687198162078857,71.15384615384616,85.71428571428571,86.53846153846153,78.57142857142857,0.0006090716206982713,0.5912430286407471
644,0.9734655022621155,1.1424298286437988,78.84615384615384,71.42857142857143,88.46153846153847,78.57142857142857,0.0005936906572928633,0.5987515449523926
645,1.0084434747695923,0.9828111529350281,78.84615384615384,78.57142857142857,88.46153846153847,78.57142857142857,0.0005782172325201156,0.5911240577697754
646,1.0137112736701965,1.2932394742965698,78.84615384615384,78.57142857142857,88.46153846153847,71.42857142857143,0.0005626666167821532,0.5939772129058838
647,0.7792662084102631,0.9442359209060669,88.46153846153847,71.42857142857143,94.23076923076923,85.71428571428571,0.0005470541566592574,0.5920760631561279
648,0.9686076045036316,1.848120927810669,75.0,57.142857142857146,86.53846153846153,71.42857142857143,0.000531395259764658,0.5878744125366211
649,0.892501562833786,0.8877391219139099,78.84615384615384,92.85714285714286,90.38461538461539,71.42857142857143,0.0005157053795390645,0.6150398254394531
650,0.904710054397583,0.717649519443512,82.6923076923077,100.0,88.46153846153847,71.42857142857143,0.0005000000000000014,0.5900895595550537
651,0.9685576856136322,1.174439549446106,82.6923076923077,64.28571428571429,88.46153846153847,85.71428571428571,0.00048429462046093645,0.5927402973175049
652,0.7580037415027618,1.1567527055740356,82.6923076923077,78.57142857142857,92.3076923076923,78.57142857142857,0.0004686047402353448,0.5960149765014648
653,1.0191574692726135,0.7168017625808716,78.84615384615384,78.57142857142857,86.53846153846153,85.71428571428571,0.00045294584334074176,0.5870306491851807
654,0.8542788624763489,0.8973170518875122,86.53846153846153,78.57142857142857,90.38461538461539,85.71428571428571,0.0004373333832178478,0.5926918983459473
655,0.8611117601394653,0.9520238637924194,84.61538461538461,85.71428571428571,90.38461538461539,85.71428571428571,0.00042178276747988547,0.5915126800537109
656,0.8215432167053223,1.1839468479156494,84.61538461538461,71.42857142857143,88.46153846153847,85.71428571428571,0.0004063093427071395,0.6003398895263672
657,0.8395140767097473,1.0181422233581543,82.6923076923077,71.42857142857143,84.61538461538461,92.85714285714286,0.000390928379301728,0.5937705039978027
658,1.025488942861557,0.6929056644439697,80.76923076923077,92.85714285714286,82.6923076923077,85.71428571428571,0.00037565505641757284,0.5926108360290527
659,0.8962888419628143,1.0563668012619019,88.46153846153847,57.142857142857146,86.53846153846153,92.85714285714286,0.00036050444698038656,0.5907893180847168
660,0.8935298919677734,0.9780097007751465,82.6923076923077,64.28571428571429,92.3076923076923,92.85714285714286,0.0003454915028125284,0.5922276973724365
661,1.0007928013801575,0.9030710458755493,78.84615384615384,64.28571428571429,88.46153846153847,92.85714285714286,0.00033063103987735393,0.5889050960540771
662,0.9607623517513275,0.8900778293609619,76.92307692307692,78.57142857142857,90.38461538461539,92.85714285714286,0.0003159377236576616,0.5992515087127686
663,0.8038413524627686,0.988515317440033,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,0.0003014260546826111,0.5980439186096191
664,0.7225062847137451,0.9757856726646423,94.23076923076923,85.71428571428571,90.38461538461539,71.42857142857143,0.00028711035421746274,0.5949263572692871
665,0.8553141951560974,0.7971947193145752,88.46153846153847,85.71428571428571,84.61538461538461,78.57142857142857,0.0002730047501302265,0.5931746959686279
666,0.878078043460846,1.1543965339660645,80.76923076923077,71.42857142857143,88.46153846153847,78.57142857142857,0.0002591231629491431,0.594580888748169
667,1.0739216804504395,0.7497188448905945,67.3076923076923,92.85714285714286,96.15384615384616,85.71428571428571,0.0002454792921248159,0.5960023403167725
668,0.8116682171821594,0.9831289052963257,80.76923076923077,78.57142857142857,94.23076923076923,78.57142857142857,0.00023208660251050105,0.5923659801483154
669,0.8840543627738953,0.8086263537406921,78.84615384615384,92.85714285714286,92.3076923076923,78.57142857142857,0.00021895831107393492,0.5956554412841797
670,0.9174507260322571,0.7349675297737122,82.6923076923077,92.85714285714286,86.53846153846153,85.71428571428571,0.00020610737385376443,0.5969576835632324
671,0.9114009737968445,0.7480890154838562,80.76923076923077,85.71428571428571,92.3076923076923,78.57142857142857,0.00019354647317351348,0.5917048454284668
672,0.9674410223960876,0.8820769786834717,75.0,85.71428571428571,92.3076923076923,78.57142857142857,0.00018128800512565485,0.5968611240386963
673,0.7990639209747314,1.1831855773925781,84.61538461538461,85.71428571428571,86.53846153846153,71.42857142857143,0.00016934406733817454,0.5986814498901367
674,0.8601237535476685,1.2952971458435059,82.6923076923077,71.42857142857143,88.46153846153847,92.85714285714286,0.00015772644703565682,0.5872666835784912
675,0.7683196663856506,1.3865607976913452,90.38461538461539,57.142857142857146,92.3076923076923,85.71428571428571,0.00014644660940672558,0.5935304164886475
676,0.8828524053096771,1.5893744230270386,84.61538461538461,57.142857142857146,92.3076923076923,85.71428571428571,0.00013551568628929425,0.5943500995635986
677,1.0052954256534576,1.3983980417251587,76.92307692307692,71.42857142857143,88.46153846153847,85.71428571428571,0.0001249444651847709,0.5923826694488525
678,0.9042633771896362,1.1391611099243164,84.61538461538461,78.57142857142857,90.38461538461539,71.42857142857143,0.00011474337861210663,0.5954420566558838
679,0.6133844256401062,1.0726070404052734,94.23076923076923,78.57142857142857,98.07692307692308,92.85714285714286,0.00010492249381215444,0.5908622741699219
680,0.869452714920044,1.099557876586914,82.6923076923077,71.42857142857143,84.61538461538461,92.85714285714286,9.549150281252653e-05,0.5927271842956543
681,0.9036679863929749,0.7970702648162842,84.61538461538461,85.71428571428571,96.15384615384616,85.71428571428571,8.645971286271984e-05,0.5972974300384521
682,0.8407344818115234,0.9172036647796631,90.38461538461539,71.42857142857143,84.61538461538461,92.85714285714286,7.783603724899372e-05,0.5929908752441406
683,0.8240740895271301,0.4651731848716736,82.6923076923077,100.0,92.3076923076923,100.0,6.962898649802805e-05,0.5930273532867432
684,0.6863215267658234,0.7882334589958191,88.46153846153847,85.71428571428571,94.23076923076923,78.57142857142857,6.184665997806858e-05,0.5919163227081299
685,0.8262050151824951,0.8005183935165405,80.76923076923077,78.57142857142857,94.23076923076923,85.71428571428571,5.449673790581686e-05,0.596538782119751
686,0.7728085219860077,0.8615940809249878,86.53846153846153,71.42857142857143,94.23076923076923,85.71428571428571,4.758647376698986e-05,0.6035687923431396
687,0.8047736585140228,0.8379968404769897,82.6923076923077,85.71428571428571,90.38461538461539,85.71428571428571,4.112268715800947e-05,0.5939896106719971
688,0.8067726194858551,1.0875697135925293,84.61538461538461,64.28571428571429,94.23076923076923,85.71428571428571,3.5111757055874705e-05,0.595872163772583
689,1.085264265537262,0.9117948412895203,75.0,85.71428571428571,86.53846153846153,85.71428571428571,2.9559615522887985e-05,0.5942628383636475
690,0.728465735912323,0.9331715106964111,90.38461538461539,71.42857142857143,92.3076923076923,85.71428571428571,2.4471741852423062e-05,0.5985355377197266
691,0.8209264874458313,0.8853804469108582,86.53846153846153,85.71428571428571,92.3076923076923,71.42857142857143,1.9853157161528628e-05,0.5952408313751221
692,0.8737967312335968,1.1481270790100098,82.6923076923077,64.28571428571429,88.46153846153847,78.57142857142857,1.5708419435684792e-05,0.5958330631256104
693,0.8025958240032196,1.0007073879241943,86.53846153846153,85.71428571428571,88.46153846153847,78.57142857142857,1.2041619030626447e-05,0.5963213443756104
694,0.8928049802780151,1.6570100784301758,78.84615384615384,64.28571428571429,92.3076923076923,85.71428571428571,8.856374635655637e-06,0.5927712917327881
695,0.7949255108833313,1.009084939956665,84.61538461538461,78.57142857142857,88.46153846153847,92.85714285714286,6.15582970243128e-06,0.5882472991943359
696,0.8965036869049072,0.7080202102661133,86.53846153846153,92.85714285714286,90.38461538461539,92.85714285714286,3.942649342761339e-06,0.5918247699737549
697,0.6728151142597198,0.8544564247131348,92.3076923076923,64.28571428571429,92.3076923076923,92.85714285714286,2.2190176984599464e-06,0.5960938930511475
698,0.8999426364898682,1.116411805152893,82.6923076923077,64.28571428571429,96.15384615384616,85.71428571428571,9.866357858642204e-07,0.6180176734924316
699,0.7775475084781647,1.1095818281173706,86.53846153846153,57.142857142857146,88.46153846153847,85.71428571428571,2.4671981713425546e-07,0.5947322845458984
700,0.9711168110370636,1.331772804260254,76.92307692307692,64.28571428571429,92.3076923076923,85.71428571428571,0.0,0.5994198322296143
701,0.73335200548172,1.1350245475769043,88.46153846153847,85.71428571428571,94.23076923076923,78.57142857142857,2.467198171342e-07,0.5912792682647705
702,0.7119948267936707,0.7686479091644287,88.46153846153847,78.57142857142857,92.3076923076923,85.71428571428571,9.86635785863943e-07,0.5940465927124023
703,0.7817761600017548,0.8992972373962402,88.46153846153847,85.71428571428571,98.07692307692308,92.85714285714286,2.219017698459336e-06,0.5916600227355957
704,0.7190119028091431,1.1590080261230469,90.38461538461539,64.28571428571429,92.3076923076923,71.42857142857143,3.9426493427601195e-06,0.596268892288208
705,0.9154943525791168,0.8659377098083496,84.61538461538461,92.85714285714286,90.38461538461539,85.71428571428571,6.15582970242973e-06,0.5937716960906982
706,0.8907424211502075,0.8898539543151855,84.61538461538461,85.71428571428571,92.3076923076923,78.57142857142857,8.856374635653481e-06,0.5914828777313232
707,0.8289440870285034,0.8454635143280029,86.53846153846153,92.85714285714286,92.3076923076923,71.42857142857143,1.2041619030623184e-05,0.5955038070678711
708,1.0041714310646057,0.8251652717590332,78.84615384615384,92.85714285714286,84.61538461538461,78.57142857142857,1.5708419435681038e-05,0.5975193977355957
709,1.029528170824051,0.9965505599975586,73.07692307692308,78.57142857142857,92.3076923076923,78.57142857142857,1.9853157161523888e-05,0.5933372974395752
710,0.8398108780384064,0.8355321884155273,86.53846153846153,85.71428571428571,90.38461538461539,78.57142857142857,2.4471741852417285e-05,0.5913021564483643
711,0.7546359598636627,1.1496374607086182,88.46153846153847,78.57142857142857,90.38461538461539,78.57142857142857,2.9559615522880457e-05,0.5904088020324707
712,0.7357085049152374,0.89076167345047,88.46153846153847,71.42857142857143,96.15384615384616,85.71428571428571,3.5111757055866485e-05,0.5898153781890869
713,0.9168708920478821,0.8124513626098633,80.76923076923077,78.57142857142857,88.46153846153847,92.85714285714286,4.1122687157999905e-05,0.5929474830627441
714,0.8016745448112488,1.1669247150421143,88.46153846153847,64.28571428571429,90.38461538461539,85.71428571428571,4.758647376697884e-05,0.5922784805297852
715,0.8520747125148773,0.8711657524108887,84.61538461538461,78.57142857142857,94.23076923076923,85.71428571428571,5.449673790580424e-05,0.5880212783813477
716,0.6733552515506744,1.688950538635254,90.38461538461539,71.42857142857143,94.23076923076923,78.57142857142857,6.184665997805424e-05,0.5940380096435547
717,0.8004756569862366,0.7206244468688965,86.53846153846153,92.85714285714286,92.3076923076923,71.42857142857143,6.962898649801196e-05,0.595757007598877
718,0.7708704173564911,0.8863112926483154,84.61538461538461,92.85714285714286,90.38461538461539,71.42857142857143,7.783603724897385e-05,0.5895743370056152
719,0.8807745277881622,1.0933362245559692,78.84615384615384,71.42857142857143,92.3076923076923,78.57142857142857,8.645971286269991e-05,0.5974893569946289
720,0.720759391784668,0.7893175482749939,82.6923076923077,85.71428571428571,94.23076923076923,78.57142857142857,9.549150281250456e-05,0.5931830406188965
721,0.9525129497051239,1.1461514234542847,82.6923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.00010492249381213034,0.5958986282348633
722,0.7847144305706024,0.8724939823150635,92.3076923076923,71.42857142857143,84.61538461538461,92.85714285714286,0.00011474337861207917,0.5934953689575195
723,0.8366339206695557,0.9049153327941895,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,0.00012494446518474225,0.5946829319000244
724,0.8283289074897766,0.6624303460121155,78.84615384615384,92.85714285714286,94.23076923076923,85.71428571428571,0.00013551568628926316,0.5999853610992432
725,0.8876225352287292,0.9862778186798096,82.6923076923077,71.42857142857143,84.61538461538461,92.85714285714286,0.00014644660940669202,0.590322732925415
726,0.9844743013381958,0.9150682091712952,78.84615384615384,85.71428571428571,86.53846153846153,92.85714285714286,0.00015772644703562072,0.5943865776062012
727,0.7513298690319061,0.628119945526123,90.38461538461539,100.0,88.46153846153847,78.57142857142857,0.00016934406733813578,0.5911965370178223
728,1.118637204170227,0.9899952411651611,71.15384615384616,78.57142857142857,94.23076923076923,92.85714285714286,0.0001812880051256134,0.5930688381195068
729,0.7943338453769684,1.128894567489624,84.61538461538461,64.28571428571429,90.38461538461539,92.85714285714286,0.0001935464731734679,0.5878782272338867
730,0.6647865772247314,0.7196589112281799,88.46153846153847,85.71428571428571,96.15384615384616,92.85714285714286,0.00020610737385371735,0.5883383750915527
731,0.9228229224681854,0.9928192496299744,82.6923076923077,85.71428571428571,90.38461538461539,85.71428571428571,0.00021895831107388497,0.5907652378082275
732,0.8927239179611206,0.6424708366394043,80.76923076923077,92.85714285714286,84.61538461538461,85.71428571428571,0.00023208660251044814,0.5876791477203369
733,0.8352712392807007,0.8243587017059326,80.76923076923077,92.85714285714286,92.3076923076923,78.57142857142857,0.00024547929212475846,0.5922465324401855
734,0.7662086188793182,1.3049507141113281,86.53846153846153,85.71428571428571,94.23076923076923,71.42857142857143,0.0002591231629490841,0.5931863784790039
735,0.8528623580932617,1.591853141784668,82.6923076923077,78.57142857142857,88.46153846153847,57.142857142857146,0.00027300475013016434,0.5971047878265381
736,0.8896082043647766,0.9083223342895508,82.6923076923077,85.71428571428571,80.76923076923077,71.42857142857143,0.00028711035421739736,0.5957801342010498
737,0.8111121654510498,1.2458195686340332,86.53846153846153,71.42857142857143,90.38461538461539,78.57142857142857,0.0003014260546825424,0.5940535068511963
738,0.8058842420578003,1.0127142667770386,90.38461538461539,71.42857142857143,88.46153846153847,85.71428571428571,0.00031593772365758955,0.59287428855896
739,0.9240851402282715,1.0182693004608154,78.84615384615384,85.71428571428571,88.46153846153847,71.42857142857143,0.0003306310398772786,0.5912661552429199
740,0.721961259841919,1.01193368434906,88.46153846153847,71.42857142857143,86.53846153846153,78.57142857142857,0.00034549150281244794,0.5962231159210205
741,0.7289533913135529,1.274208426475525,86.53846153846153,71.42857142857143,96.15384615384616,92.85714285714286,0.0003605044469803044,0.5855998992919922
742,0.7051495611667633,1.2834231853485107,84.61538461538461,78.57142857142857,92.3076923076923,64.28571428571429,0.00037565505641748724,0.6164388656616211
743,0.7352509796619415,1.2281715869903564,82.6923076923077,78.57142857142857,94.23076923076923,85.71428571428571,0.00039092837930163895,0.5995657444000244
744,0.68741774559021,1.4350066184997559,84.61538461538461,71.42857142857143,94.23076923076923,71.42857142857143,0.00040630934270704524,0.5919089317321777
745,0.5906110405921936,1.4310517311096191,98.07692307692308,78.57142857142857,84.61538461538461,71.42857142857143,0.00042178276747978935,0.5961105823516846
746,0.686864972114563,1.682496190071106,86.53846153846153,64.28571428571429,92.3076923076923,78.57142857142857,0.0004373333832177482,0.5877535343170166
747,0.7237449288368225,0.7319937348365784,90.38461538461539,85.71428571428571,90.38461538461539,78.57142857142857,0.00045294584334064055,0.5916950702667236
748,0.6550993919372559,1.6108787059783936,92.3076923076923,71.42857142857143,92.3076923076923,78.57142857142857,0.00046860474023523825,0.5909116268157959
749,0.7584066987037659,0.9903234243392944,80.76923076923077,92.85714285714286,90.38461538461539,78.57142857142857,0.00048429462046082624,0.5930650234222412
750,0.7046488225460052,1.1094679832458496,86.53846153846153,71.42857142857143,88.46153846153847,71.42857142857143,0.0004999999999998858,0.5946221351623535
751,0.905259370803833,0.7697464823722839,84.61538461538461,85.71428571428571,90.38461538461539,71.42857142857143,0.0005157053795389471,0.5910840034484863
752,0.6091861426830292,0.8396121263504028,96.15384615384616,85.71428571428571,94.23076923076923,71.42857142857143,0.000531395259764537,0.5929915904998779
753,0.8060746788978577,1.0210301876068115,84.61538461538461,78.57142857142857,90.38461538461539,78.57142857142857,0.0005470541566591329,0.5888776779174805
754,0.7348580360412598,1.1669679880142212,80.76923076923077,78.57142857142857,92.3076923076923,100.0,0.0005626666167820234,0.5895407199859619
755,0.6234863698482513,1.4831011295318604,88.46153846153847,64.28571428571429,94.23076923076923,71.42857142857143,0.000578217232519984,0.5938305854797363
756,1.1930266618728638,1.5936179161071777,76.92307692307692,64.28571428571429,88.46153846153847,85.71428571428571,0.0005936906572927282,0.5914084911346436
757,0.7017465233802795,0.7748712301254272,86.53846153846153,85.71428571428571,94.23076923076923,85.71428571428571,0.0006090716206981328,0.5923757553100586
758,0.7053868174552917,1.2490248680114746,86.53846153846153,78.57142857142857,92.3076923076923,92.85714285714286,0.0006243449435822862,0.5904521942138672
759,0.6683802604675293,0.9145697355270386,88.46153846153847,85.71428571428571,96.15384615384616,64.28571428571429,0.0006394955530194708,0.5986311435699463
760,0.7533548176288605,0.7411289215087891,82.6923076923077,85.71428571428571,88.46153846153847,78.57142857142857,0.0006545084971873256,0.6040170192718506
761,0.7472280263900757,1.2094359397888184,82.6923076923077,85.71428571428571,92.3076923076923,78.57142857142857,0.0006693689601224933,0.5933103561401367
762,0.8346380591392517,0.8097469806671143,84.61538461538461,85.71428571428571,92.3076923076923,71.42857142857143,0.000684062276342184,0.5977866649627686
763,0.687801867723465,0.8277903199195862,86.53846153846153,85.71428571428571,94.23076923076923,78.57142857142857,0.0006985739453172327,0.5905592441558838
764,0.915777862071991,1.263704538345337,80.76923076923077,71.42857142857143,88.46153846153847,100.0,0.0007128896457823746,0.5930807590484619
765,0.820387452840805,0.829118013381958,80.76923076923077,85.71428571428571,90.38461538461539,92.85714285714286,0.0007269952498696092,0.5867300033569336
766,1.1783429682254791,1.0853134393692017,75.0,64.28571428571429,86.53846153846153,85.71428571428571,0.0007408768370506894,0.6054644584655762
767,0.7852859199047089,1.2735507488250732,86.53846153846153,71.42857142857143,94.23076923076923,78.57142857142857,0.000754520707875015,0.5905988216400146
768,0.8134218156337738,1.4828556776046753,82.6923076923077,64.28571428571429,90.38461538461539,85.71428571428571,0.000767913397489324,0.5900166034698486
769,0.967090904712677,2.0104286670684814,78.84615384615384,57.142857142857146,90.38461538461539,78.57142857142857,0.0007810416889258886,0.5933554172515869
770,1.0612322688102722,0.9101272225379944,75.0,78.57142857142857,86.53846153846153,92.85714285714286,0.0007938926261460577,0.5875751972198486
771,0.8722070157527924,0.9345201253890991,86.53846153846153,92.85714285714286,82.6923076923077,92.85714285714286,0.0008064535268263057,0.5911438465118408
772,0.8074784874916077,0.71674644947052,86.53846153846153,92.85714285714286,90.38461538461539,85.71428571428571,0.0008187119948741587,0.590277910232544
773,0.9908666610717773,0.6270982623100281,76.92307692307692,100.0,84.61538461538461,85.71428571428571,0.0008306559326616377,0.5893025398254395
774,0.9870988726615906,0.7989314794540405,78.84615384615384,78.57142857142857,86.53846153846153,92.85714285714286,0.0008422735529641542,0.592003345489502
775,0.8636660575866699,0.803543210029602,86.53846153846153,85.71428571428571,86.53846153846153,78.57142857142857,0.0008535533905930803,0.5962786674499512
776,1.1323831677436829,1.4246140718460083,71.15384615384616,57.142857142857146,82.6923076923077,85.71428571428571,0.0008644843137105105,0.5955755710601807
777,0.8444804549217224,0.9121547341346741,86.53846153846153,78.57142857142857,86.53846153846153,85.71428571428571,0.0008750555348150315,0.5870325565338135
778,0.9299860000610352,1.283821940422058,86.53846153846153,71.42857142857143,80.76923076923077,78.57142857142857,0.0008852566213876945,0.5916538238525391
779,0.7649769186973572,0.795188844203949,88.46153846153847,85.71428571428571,90.38461538461539,85.71428571428571,0.0008950775061876422,0.5933694839477539
780,0.9316009283065796,1.2318254709243774,80.76923076923077,64.28571428571429,88.46153846153847,85.71428571428571,0.0009045084971872693,0.5868384838104248
781,0.8210192620754242,1.4968317747116089,76.92307692307692,64.28571428571429,92.3076923076923,85.71428571428571,0.0009135402871370748,0.59151291847229
782,0.9241034388542175,0.7800121307373047,76.92307692307692,92.85714285714286,88.46153846153847,71.42857142857143,0.0009221639627507988,0.5930905342102051
783,0.8112558126449585,0.7818962931632996,82.6923076923077,78.57142857142857,90.38461538461539,71.42857142857143,0.0009303710135017616,0.6007826328277588
784,0.915605902671814,0.7066503763198853,75.0,92.85714285714286,86.53846153846153,78.57142857142857,0.0009381533400217194,0.5920259952545166
785,0.7588099241256714,1.2106878757476807,86.53846153846153,78.57142857142857,88.46153846153847,92.85714285714286,0.0009455032620939703,0.5893886089324951
786,0.7439087927341461,1.2303757667541504,82.6923076923077,71.42857142857143,96.15384615384616,85.71428571428571,0.0009524135262327941,0.5924131870269775
787,0.8631498217582703,1.1203755140304565,84.61538461538461,71.42857142857143,92.3076923076923,78.57142857142857,0.0009588773128417739,0.5874106884002686
788,0.9554120898246765,0.7453354597091675,76.92307692307692,92.85714285714286,88.46153846153847,71.42857142857143,0.0009648882429439073,0.5971324443817139
789,0.996546596288681,0.973304271697998,75.0,71.42857142857143,90.38461538461539,85.71428571428571,0.0009704403844768934,0.5884554386138916
790,1.0388663113117218,0.9283216595649719,84.61538461538461,78.57142857142857,80.76923076923077,92.85714285714286,0.0009755282581473561,0.5939459800720215
791,0.9359462261199951,1.2391436100006104,76.92307692307692,78.57142857142857,94.23076923076923,78.57142857142857,0.00098014684283825,0.6108047962188721
792,0.824180543422699,1.3805487155914307,86.53846153846153,71.42857142857143,84.61538461538461,78.57142857142857,0.0009842915805640933,0.5866284370422363
