epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
794,0.6199419498443604,1.309590220451355,90.38461538461539,78.57142857142857,98.07692307692308,85.71428571428571,0.0009911436253641206,0.5884876251220703
795,0.8181207180023193,1.7122610807418823,86.53846153846153,64.28571428571429,92.3076923076923,92.85714285714286,0.0009938441702973442,0.5906932353973389
796,1.0010133981704712,0.8085198402404785,76.92307692307692,85.71428571428571,94.23076923076923,78.57142857142857,0.000996057350657014,0.5937809944152832
797,0.9342957437038422,0.577528178691864,78.84615384615384,92.85714285714286,88.46153846153847,92.85714285714286,0.0009977809823013145,0.59071946144104
798,0.9245960116386414,1.1166024208068848,78.84615384615384,85.71428571428571,90.38461538461539,85.71428571428571,0.00099901336421391,0.5947108268737793
799,0.8041818141937256,1.1130011081695557,86.53846153846153,64.28571428571429,94.23076923076923,85.71428571428571,0.0009997532801826398,0.5924937725067139
800,0.827648937702179,0.9053961038589478,82.6923076923077,78.57142857142857,94.23076923076923,85.71428571428571,0.000999999999999774,0.5943374633789062
801,0.9685438275337219,1.6062430143356323,75.0,57.142857142857146,90.38461538461539,85.71428571428571,0.0009997532801826398,0.5904381275177002
802,0.9319652915000916,1.2613513469696045,80.76923076923077,71.42857142857143,90.38461538461539,78.57142857142857,0.0009990133642139103,0.5912208557128906
803,0.8530772924423218,1.5308868885040283,82.6923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.0009977809823013147,0.6031444072723389
804,1.0700850188732147,1.1534216403961182,71.15384615384616,78.57142857142857,92.3076923076923,78.57142857142857,0.0009960573506570141,0.594383955001831
805,1.070921391248703,1.4452534914016724,78.84615384615384,71.42857142857143,90.38461538461539,85.71428571428571,0.0009938441702973446,0.5924181938171387
806,0.7264401316642761,0.8780003786087036,84.61538461538461,78.57142857142857,86.53846153846153,85.71428571428571,0.0009911436253641208,0.5910284519195557
807,1.056048572063446,1.0527585744857788,73.07692307692308,85.71428571428571,88.46153846153847,78.57142857142857,0.0009879583809691507,0.5958390235900879
808,0.8776538968086243,1.1087130308151245,78.84615384615384,78.57142857142857,90.38461538461539,78.57142857142857,0.0009842915805640937,0.5917787551879883
809,1.0040243566036224,0.9693366289138794,76.92307692307692,78.57142857142857,84.61538461538461,78.57142857142857,0.0009801468428382505,0.5901167392730713
810,0.7806486785411835,1.3210471868515015,80.76923076923077,71.42857142857143,92.3076923076923,85.71428571428571,0.0009755282581473571,0.5879209041595459
811,0.9069027900695801,1.1500166654586792,84.61538461538461,78.57142857142857,94.23076923076923,85.71428571428571,0.000970440384476894,0.5886411666870117
812,0.9545262157917023,1.7886215448379517,80.76923076923077,42.857142857142854,88.46153846153847,78.57142857142857,0.0009648882429439081,0.5925412178039551
813,1.0131515860557556,1.4264955520629883,75.0,64.28571428571429,92.3076923076923,85.71428571428571,0.0009588773128417747,0.5957498550415039
814,0.7325522303581238,1.1348220109939575,88.46153846153847,64.28571428571429,96.15384615384616,100.0,0.0009524135262327951,0.594102144241333
815,0.772963136434555,1.2659119367599487,80.76923076923077,78.57142857142857,98.07692307692308,64.28571428571429,0.0009455032620939713,0.592381477355957
816,0.8075650334358215,1.2509404420852661,82.6923076923077,71.42857142857143,94.23076923076923,100.0,0.0009381533400217205,0.6118710041046143
817,0.8465079069137573,0.9189471006393433,82.6923076923077,92.85714285714286,88.46153846153847,92.85714285714286,0.0009303710135017628,0.5938568115234375
818,0.7391895651817322,1.140682578086853,84.61538461538461,71.42857142857143,94.23076923076923,78.57142857142857,0.0009221639627507999,0.5966007709503174
819,0.6506575345993042,1.649060845375061,90.38461538461539,57.142857142857146,94.23076923076923,85.71428571428571,0.0009135402871370749,0.5951051712036133
820,0.8493155539035797,0.9311661124229431,78.84615384615384,85.71428571428571,90.38461538461539,85.71428571428571,0.0009045084971872702,0.5900094509124756
821,0.8587183654308319,0.9172897338867188,86.53846153846153,78.57142857142857,86.53846153846153,92.85714285714286,0.0008950775061876445,0.5973260402679443
822,0.9379265904426575,1.2854353189468384,78.84615384615384,85.71428571428571,90.38461538461539,78.57142857142857,0.0008852566213876957,0.5908098220825195
823,0.9993641674518585,1.319159984588623,84.61538461538461,71.42857142857143,86.53846153846153,92.85714285714286,0.0008750555348150326,0.5881297588348389
824,0.8730580806732178,1.3639929294586182,82.6923076923077,71.42857142857143,92.3076923076923,78.57142857142857,0.0008644843137105116,0.5929789543151855
825,0.7273275256156921,1.3159058094024658,80.76923076923077,64.28571428571429,92.3076923076923,92.85714285714286,0.0008535533905930814,0.5930376052856445
826,0.9684025347232819,1.8887879848480225,75.0,57.142857142857146,90.38461538461539,78.57142857142857,0.0008422735529641552,0.5873522758483887
827,0.8878784775733948,1.419828176498413,82.6923076923077,71.42857142857143,88.46153846153847,78.57142857142857,0.0008306559326616389,0.5916194915771484
828,0.9938138127326965,1.773221492767334,76.92307692307692,42.857142857142854,88.46153846153847,85.71428571428571,0.0008187119948741612,0.5875012874603271
829,0.6905922591686249,1.1632530689239502,84.61538461538461,64.28571428571429,98.07692307692308,78.57142857142857,0.0008064535268263067,0.5945022106170654
830,0.8613226413726807,1.2590476274490356,88.46153846153847,64.28571428571429,94.23076923076923,85.71428571428571,0.0007938926261460572,0.5936553478240967
831,0.7851566076278687,1.2343640327453613,82.6923076923077,78.57142857142857,96.15384615384616,92.85714285714286,0.0007810416889258898,0.590766191482544
832,0.8793826401233673,0.7042549252510071,82.6923076923077,100.0,90.38461538461539,71.42857142857143,0.000767913397489325,0.5895414352416992
833,0.789546549320221,1.6203694343566895,84.61538461538461,64.28571428571429,88.46153846153847,92.85714285714286,0.0007545207078750163,0.5868806838989258
834,0.8398831784725189,0.7567586302757263,78.84615384615384,85.71428571428571,96.15384615384616,92.85714285714286,0.0007408768370506906,0.5930390357971191
835,1.0158286094665527,0.8600450754165649,80.76923076923077,78.57142857142857,86.53846153846153,78.57142857142857,0.0007269952498696104,0.5921916961669922
836,0.8277328014373779,1.5817415714263916,80.76923076923077,50.0,94.23076923076923,92.85714285714286,0.0007128896457823758,0.5900583267211914
837,0.6508427262306213,1.0172972679138184,84.61538461538461,78.57142857142857,96.15384615384616,85.71428571428571,0.0006985739453172322,0.5837364196777344
838,0.7095838785171509,1.022741675376892,88.46153846153847,78.57142857142857,94.23076923076923,78.57142857142857,0.0006840622763421851,0.5978968143463135
839,0.7869748175144196,1.1061878204345703,84.61538461538461,78.57142857142857,90.38461538461539,78.57142857142857,0.000669368960122496,0.5892515182495117
840,0.7505097687244415,1.1528842449188232,88.46153846153847,85.71428571428571,88.46153846153847,78.57142857142857,0.0006545084971873266,0.5844366550445557
841,0.8656885921955109,1.4632158279418945,80.76923076923077,64.28571428571429,90.38461538461539,71.42857142857143,0.0006394955530194702,0.5910375118255615
842,0.8786411285400391,1.115114688873291,88.46153846153847,71.42857142857143,88.46153846153847,92.85714285714286,0.0006243449435822874,0.587334394454956
843,0.9666810035705566,1.144160509109497,80.76923076923077,85.71428571428571,90.38461538461539,78.57142857142857,0.0006090716206981338,0.6001753807067871
844,0.7197973728179932,1.0431126356124878,90.38461538461539,85.71428571428571,92.3076923076923,78.57142857142857,0.0005936906572927293,0.5881431102752686
845,0.6823285818099976,0.8166815042495728,84.61538461538461,78.57142857142857,98.07692307692308,92.85714285714286,0.000578217232519985,0.5883355140686035
846,0.7529694437980652,1.0747556686401367,90.38461538461539,78.57142857142857,92.3076923076923,71.42857142857143,0.0005626666167820262,0.5914299488067627
847,0.77443927526474,1.1426236629486084,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,0.0005470541566591341,0.5910577774047852
848,0.6964619159698486,1.6197474002838135,88.46153846153847,64.28571428571429,94.23076923076923,92.85714285714286,0.0005313952597645364,0.5929625034332275
849,0.6853963136672974,0.7592025399208069,86.53846153846153,85.71428571428571,98.07692307692308,92.85714285714286,0.0005157053795389483,0.5867843627929688
850,0.9298856258392334,1.4079501628875732,80.76923076923077,71.42857142857143,94.23076923076923,92.85714285714286,0.0004999999999998888,0.5937938690185547
851,0.7283890843391418,0.7501506805419922,88.46153846153847,85.71428571428571,88.46153846153847,85.71428571428571,0.0004842946204608273,0.5926275253295898
852,0.7528047859668732,1.6337928771972656,84.61538461538461,71.42857142857143,88.46153846153847,92.85714285714286,0.00046860474023523754,0.5872364044189453
853,0.7317944169044495,1.210829734802246,86.53846153846153,78.57142857142857,90.38461538461539,78.57142857142857,0.0004529458433406415,0.5887389183044434
854,0.5743885338306427,1.4461886882781982,90.38461538461539,71.42857142857143,96.15384615384616,92.85714285714286,0.0004373333832177493,0.5869371891021729
855,0.7395453751087189,0.8346798419952393,88.46153846153847,85.71428571428571,96.15384615384616,78.57142857142857,0.00042178276747978865,0.5909521579742432
856,0.7975403666496277,0.8173953294754028,86.53846153846153,71.42857142857143,90.38461538461539,85.71428571428571,0.0004063093427070462,0.5920040607452393
857,0.840373158454895,1.2129625082015991,86.53846153846153,71.42857142857143,86.53846153846153,100.0,0.00039092837930164166,0.59615159034729
858,0.7567002773284912,1.1917120218276978,84.61538461538461,78.57142857142857,88.46153846153847,92.85714285714286,0.0003756550564174882,0.5936315059661865
859,0.7859037220478058,1.6627789735794067,82.6923076923077,64.28571428571429,98.07692307692308,92.85714285714286,0.0003605044469803036,0.587073802947998
860,0.8808536529541016,1.1645359992980957,84.61538461538461,78.57142857142857,96.15384615384616,71.42857142857143,0.00034549150281244887,0.5880715847015381
861,0.8991311192512512,1.141689419746399,80.76923076923077,71.42857142857143,88.46153846153847,85.71428571428571,0.0003306310398772812,0.5882236957550049
862,0.748386412858963,1.4223356246948242,88.46153846153847,71.42857142857143,90.38461538461539,85.71428571428571,0.0003159377236575904,0.5900588035583496
863,0.7322598695755005,1.1916444301605225,78.84615384615384,78.57142857142857,90.38461538461539,78.57142857142857,0.0003014260546825416,0.5890631675720215
864,0.674859881401062,0.8974225521087646,82.6923076923077,92.85714285714286,90.38461538461539,71.42857142857143,0.0002871103542173997,0.592109203338623
865,0.7423112988471985,0.9710783958435059,86.53846153846153,78.57142857142857,90.38461538461539,85.71428571428571,0.0002730047501301651,0.5926618576049805
866,0.6628222465515137,0.9577378034591675,90.38461538461539,92.85714285714286,94.23076923076923,85.71428571428571,0.0002591231629490833,0.5879476070404053
867,0.7616532146930695,1.3421263694763184,84.61538461538461,78.57142857142857,92.3076923076923,100.0,0.0002454792921247592,0.584925651550293
868,0.7037342488765717,1.1264700889587402,88.46153846153847,78.57142857142857,98.07692307692308,78.57142857142857,0.0002320866025104504,0.5910851955413818
869,0.7835776209831238,1.2579123973846436,84.61538461538461,85.71428571428571,90.38461538461539,78.57142857142857,0.0002189583110738857,0.5898070335388184
870,0.7832682728767395,0.7081838846206665,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,0.0002061073738537167,0.5961616039276123
871,0.6493960320949554,1.0232857465744019,90.38461538461539,85.71428571428571,94.23076923076923,92.85714285714286,0.00019354647317346862,0.5912363529205322
872,0.8061458766460419,1.260807752609253,84.61538461538461,78.57142857142857,92.3076923076923,92.85714285714286,0.0001812880051256155,0.5887398719787598
873,0.7925130426883698,1.4204154014587402,82.6923076923077,64.28571428571429,92.3076923076923,78.57142857142857,0.00016934406733813516,0.6074693202972412
874,0.7389532327651978,1.00055730342865,90.38461538461539,71.42857142857143,88.46153846153847,92.85714285714286,0.0001577264470356201,0.5928480625152588
875,0.627367228269577,1.0325706005096436,90.38461538461539,85.71428571428571,94.23076923076923,85.71428571428571,0.00014644660940669394,0.590604305267334
876,0.6705038249492645,0.6903645992279053,88.46153846153847,85.71428571428571,94.23076923076923,85.71428571428571,0.00013551568628926381,0.5861668586730957
877,0.7501451969146729,0.9019690752029419,84.61538461538461,85.71428571428571,96.15384615384616,78.57142857142857,0.00012494446518474168,0.5918042659759521
878,0.7244546711444855,1.1127967834472656,88.46153846153847,78.57142857142857,88.46153846153847,85.71428571428571,0.00011474337861207975,0.5850193500518799
879,0.7524414956569672,0.8355973958969116,84.61538461538461,85.71428571428571,92.3076923076923,78.57142857142857,0.000104922493812132,0.5891087055206299
880,0.7649117112159729,0.7865472435951233,86.53846153846153,92.85714285714286,94.23076923076923,92.85714285714286,9.54915028125051e-05,0.5858199596405029
881,0.7020713686943054,1.2492048740386963,90.38461538461539,71.42857142857143,96.15384615384616,92.85714285714286,8.645971286269945e-05,0.588944673538208
882,0.6978685557842255,0.9592500925064087,86.53846153846153,71.42857142857143,94.23076923076923,85.71428571428571,7.783603724897533e-05,0.5853636264801025
883,0.7064266204833984,1.0887303352355957,86.53846153846153,78.57142857142857,88.46153846153847,92.85714285714286,6.962898649801334e-05,0.5855803489685059
884,0.8052064776420593,0.8746594786643982,86.53846153846153,78.57142857142857,86.53846153846153,85.71428571428571,6.184665997805385e-05,0.5890638828277588
885,0.9141233265399933,1.087810754776001,86.53846153846153,85.71428571428571,90.38461538461539,78.57142857142857,5.4496737905803845e-05,0.5855026245117188
886,0.6842271685600281,2.1262810230255127,82.6923076923077,64.28571428571429,92.3076923076923,85.71428571428571,4.758647376698e-05,0.586606502532959
887,0.6444986462593079,1.0022622346878052,86.53846153846153,78.57142857142857,90.38461538461539,85.71428571428571,4.1122687158000284e-05,0.5826165676116943
888,0.7504631876945496,0.7440330982208252,88.46153846153847,92.85714285714286,92.3076923076923,78.57142857142857,3.51117570558662e-05,0.5850830078125
889,0.6894294917583466,0.6448812484741211,88.46153846153847,92.85714285714286,90.38461538461539,85.71428571428571,2.9559615522880786e-05,0.5895755290985107
890,0.7219627201557159,0.8968161344528198,88.46153846153847,92.85714285714286,92.3076923076923,71.42857142857143,2.4471741852418173e-05,0.5858423709869385
891,0.8337545394897461,1.0107297897338867,86.53846153846153,85.71428571428571,90.38461538461539,71.42857142857143,1.9853157161523668e-05,0.5846669673919678
892,0.6257111728191376,0.6424789428710938,90.38461538461539,100.0,94.23076923076923,78.57142857142857,1.5708419435680872e-05,0.5872995853424072
893,0.7378386855125427,1.3559942245483398,88.46153846153847,78.57142857142857,90.38461538461539,85.71428571428571,1.2041619030623796e-05,0.5893292427062988
894,0.7111398279666901,1.078023910522461,86.53846153846153,85.71428571428571,94.23076923076923,85.71428571428571,8.856374635653979e-06,0.5888586044311523
895,0.6771077215671539,0.9531794786453247,90.38461538461539,78.57142857142857,94.23076923076923,85.71428571428571,6.155829702429618e-06,0.5838210582733154
896,0.7977562546730042,0.692908763885498,88.46153846153847,92.85714285714286,92.3076923076923,78.57142857142857,3.94264934276023e-06,0.5893681049346924
897,0.7166021466255188,0.8177124261856079,88.46153846153847,92.85714285714286,98.07692307692308,100.0,2.2190176984596135e-06,0.584784984588623
898,0.7255953550338745,1.173170566558838,82.6923076923077,78.57142857142857,92.3076923076923,92.85714285714286,9.866357858639985e-07,0.5937032699584961
899,0.7424620687961578,1.0036561489105225,84.61538461538461,71.42857142857143,90.38461538461539,92.85714285714286,2.4671981713414445e-07,0.592597484588623
900,0.6077738404273987,1.1865898370742798,94.23076923076923,64.28571428571429,94.23076923076923,85.71428571428571,0.0,0.5925610065460205
901,0.6908823251724243,0.8534024953842163,86.53846153846153,92.85714285714286,98.07692307692308,78.57142857142857,2.467198171342e-07,0.5909225940704346
902,0.6314105689525604,1.4256157875061035,90.38461538461539,71.42857142857143,90.38461538461539,100.0,9.86635785864276e-07,0.5936527252197266
903,0.692345917224884,0.9705675840377808,86.53846153846153,85.71428571428571,92.3076923076923,71.42857142857143,2.2190176984600015e-06,0.584702730178833
904,0.6527068912982941,0.9144850969314575,90.38461538461539,85.71428571428571,96.15384615384616,71.42857142857143,3.9426493427609505e-06,0.5839173793792725
905,0.6666979491710663,1.1694128513336182,90.38461538461539,64.28571428571429,90.38461538461539,78.57142857142857,6.1558297024308365e-06,0.5888679027557373
906,0.8117171823978424,1.0872788429260254,82.6923076923077,78.57142857142857,100.0,71.42857142857143,8.856374635655805e-06,0.586106538772583
907,0.6473113894462585,0.7343237400054932,90.38461538461539,92.85714285714286,94.23076923076923,78.57142857142857,1.2041619030626227e-05,0.5949137210845947
908,0.8451733589172363,0.7532601952552795,84.61538461538461,92.85714285714286,88.46153846153847,78.57142857142857,1.5708419435684128e-05,0.5859177112579346
909,0.582932859659195,1.2838025093078613,94.23076923076923,85.71428571428571,98.07692307692308,85.71428571428571,1.9853157161528855e-05,0.5931768417358398
910,0.5979219675064087,1.4239718914031982,90.38461538461539,78.57142857142857,100.0,85.71428571428571,2.447174185242329e-05,0.5898940563201904
911,0.641628086566925,1.306115746498108,92.3076923076923,71.42857142857143,88.46153846153847,78.57142857142857,2.9559615522887047e-05,0.5808134078979492
912,0.8487837314605713,1.238660454750061,88.46153846153847,71.42857142857143,86.53846153846153,71.42857142857143,3.5111757055873716e-05,0.5913522243499756
913,0.6700966060161591,1.0515174865722656,92.3076923076923,78.57142857142857,96.15384615384616,85.71428571428571,4.112268715800982e-05,0.5854787826538086
914,0.7490741908550262,0.5828574895858765,88.46153846153847,100.0,90.38461538461539,85.71428571428571,4.758647376699021e-05,0.5881054401397705
915,0.6500962376594543,0.8002210855484009,90.38461538461539,92.85714285714286,96.15384615384616,78.57142857142857,5.449673790581561e-05,0.5859091281890869
916,0.748500406742096,0.9951397180557251,88.46153846153847,78.57142857142857,94.23076923076923,85.71428571428571,6.184665997806726e-05,0.5882198810577393
917,0.6579333245754242,1.0054670572280884,90.38461538461539,85.71428571428571,94.23076923076923,92.85714285714286,6.962898649802851e-05,0.585228443145752
918,0.6010515689849854,0.44906309247016907,90.38461538461539,100.0,92.3076923076923,92.85714285714286,7.783603724899224e-05,0.5849640369415283
919,0.6637223958969116,0.8456739187240601,86.53846153846153,85.71428571428571,94.23076923076923,92.85714285714286,8.64597128627183e-05,0.5886640548706055
920,0.8613694310188293,1.244044542312622,84.61538461538461,71.42857142857143,90.38461538461539,85.71428571428571,9.549150281252698e-05,0.5896897315979004
921,0.6995610296726227,0.956447958946228,90.38461538461539,85.71428571428571,88.46153846153847,100.0,0.00010492249381215495,0.5894577503204346
922,0.6222014725208282,0.960182785987854,90.38461538461539,85.71428571428571,92.3076923076923,78.57142857142857,0.00011474337861210492,0.5907611846923828
923,0.590263158082962,0.8614143133163452,90.38461538461539,85.71428571428571,94.23076923076923,85.71428571428571,0.00012494446518476908,0.590808629989624
924,0.6625853180885315,1.247835397720337,84.61538461538461,78.57142857142857,94.23076923076923,85.71428571428571,0.00013551568628929482,0.594292163848877
925,0.725014328956604,1.353883147239685,86.53846153846153,78.57142857142857,92.3076923076923,85.71428571428571,0.00014644660940672615,0.5902125835418701
926,0.6573473513126373,1.5382189750671387,90.38461538461539,71.42857142857143,92.3076923076923,85.71428571428571,0.00015772644703565485,0.5943031311035156
927,0.6771426200866699,0.8885990977287292,84.61538461538461,85.71428571428571,96.15384615384616,78.57142857142857,0.00016934406733817246,0.5889303684234619
928,0.7858444154262543,1.5063395500183105,86.53846153846153,78.57142857142857,90.38461538461539,78.57142857142857,0.0001812880051256555,0.6086525917053223
929,0.7040748000144958,0.6932488679885864,88.46153846153847,85.71428571428571,92.3076923076923,78.57142857142857,0.00019354647317351137,0.5878098011016846
930,0.7837786674499512,1.164067268371582,88.46153846153847,78.57142857142857,92.3076923076923,92.85714285714286,0.00020610737385376226,0.5925562381744385
931,0.6911622285842896,1.2679128646850586,88.46153846153847,71.42857142857143,96.15384615384616,85.71428571428571,0.00021895831107393565,0.5885119438171387
932,0.6496419906616211,0.778153657913208,86.53846153846153,92.85714285714286,94.23076923076923,85.71428571428571,0.00023208660251050186,0.5861964225769043
933,0.7027656137943268,0.7179759740829468,88.46153846153847,92.85714285714286,96.15384615384616,100.0,0.00024547929212481365,0.5927400588989258
934,0.7923690378665924,0.9565830230712891,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,0.0002591231629491408,0.5854644775390625
935,0.7878575026988983,1.336590051651001,84.61538461538461,85.71428571428571,94.23076923076923,78.57142857142857,0.00027300475013022733,0.5940203666687012
936,0.6453245878219604,0.6331885457038879,86.53846153846153,85.71428571428571,92.3076923076923,92.85714285714286,0.0002871103542174635,0.5874838829040527
937,0.6859773695468903,1.1562644243240356,90.38461538461539,71.42857142857143,92.3076923076923,100.0,0.00030142605468260874,0.5886027812957764
938,0.8301475048065186,0.8401769399642944,78.84615384615384,85.71428571428571,92.3076923076923,85.71428571428571,0.0003159377236576591,0.5883500576019287
939,0.7744417190551758,1.328669786453247,84.61538461538461,71.42857142857143,94.23076923076923,92.85714285714286,0.00033063103987735474,0.5914933681488037
940,1.0334535837173462,0.8096330165863037,80.76923076923077,85.71428571428571,94.23076923076923,78.57142857142857,0.00034549150281252584,0.5954310894012451
941,0.7866607904434204,1.2331361770629883,86.53846153846153,64.28571428571429,86.53846153846153,85.71428571428571,0.000360504446980384,0.5978584289550781
942,0.678623378276825,0.7388219833374023,92.3076923076923,85.71428571428571,92.3076923076923,85.71428571428571,0.00037565505641757376,0.5953114032745361
943,0.7944763004779816,1.1375210285186768,86.53846153846153,78.57142857142857,92.3076923076923,85.71428571428571,0.00039092837930172894,0.5895235538482666
944,0.7811900973320007,0.826115071773529,86.53846153846153,85.71428571428571,94.23076923076923,78.57142857142857,0.00040630934270713696,0.5886542797088623
945,0.7358946204185486,1.7714639902114868,86.53846153846153,57.142857142857146,86.53846153846153,92.85714285714286,0.0004217827674798829,0.5950088500976562
946,0.6607796251773834,1.5642324686050415,88.46153846153847,78.57142857142857,90.38461538461539,100.0,0.00043733338321784877,0.5901038646697998
947,0.6918491721153259,1.2799582481384277,84.61538461538461,71.42857142857143,96.15384615384616,92.85714285714286,0.00045294584334074273,0.5912857055664062
948,0.6669527888298035,0.9033437967300415,84.61538461538461,78.57142857142857,96.15384615384616,85.71428571428571,0.0004686047402353423,0.5940608978271484
949,0.7579559981822968,1.545459270477295,92.3076923076923,64.28571428571429,90.38461538461539,78.57142857142857,0.0004842946204609338,0.5932719707489014
950,0.7219081521034241,0.8763644695281982,86.53846153846153,92.85714285714286,94.23076923076923,78.57142857142857,0.0005000000000000006,0.5906574726104736
951,0.7849660813808441,0.8026220798492432,78.84615384615384,85.71428571428571,86.53846153846153,85.71428571428571,0.0005157053795390637,0.5913982391357422
952,0.7563811838626862,1.347809910774231,86.53846153846153,78.57142857142857,94.23076923076923,100.0,0.0005313952597646553,0.5878713130950928
953,0.6248534321784973,0.9991152286529541,92.3076923076923,78.57142857142857,94.23076923076923,92.85714285714286,0.0005470541566592582,0.5899479389190674
954,0.620498850941658,0.7828377485275269,88.46153846153847,85.71428571428571,96.15384615384616,78.57142857142857,0.0005626666167821522,0.5917096138000488
955,0.6369061470031738,1.7319998741149902,94.23076923076923,64.28571428571429,96.15384615384616,100.0,0.0005782172325201146,0.5872223377227783
956,0.7325800061225891,1.1593618392944336,88.46153846153847,85.71428571428571,92.3076923076923,100.0,0.0005936906572928605,0.5932912826538086
957,0.7584273219108582,1.2725988626480103,90.38461538461539,85.71428571428571,94.23076923076923,85.71428571428571,0.000609071620698272,0.5933210849761963
958,0.7707133889198303,0.7439841032028198,88.46153846153847,92.85714285714286,96.15384615384616,85.71428571428571,0.0006243449435824271,0.6000096797943115
959,0.6766566932201385,1.4928420782089233,92.3076923076923,71.42857142857143,94.23076923076923,85.71428571428571,0.0006394955530196135,0.5923810005187988
960,0.8942309021949768,1.3270659446716309,82.6923076923077,71.42857142857143,90.38461538461539,71.42857142857143,0.0006545084971874717,0.5900225639343262
961,0.7313626408576965,1.2049133777618408,84.61538461538461,71.42857142857143,88.46153846153847,78.57142857142857,0.0006693689601226461,0.5879969596862793
962,0.6565080285072327,0.821675181388855,90.38461538461539,85.71428571428571,90.38461538461539,85.71428571428571,0.0006840622763423386,0.5919561386108398
963,0.7824085056781769,1.1490588188171387,92.3076923076923,71.42857142857143,78.84615384615384,85.71428571428571,0.0006985739453173891,0.583625078201294
964,0.6014142632484436,1.4828529357910156,88.46153846153847,78.57142857142857,92.3076923076923,92.85714285714286,0.0007128896457825374,0.5913112163543701
965,0.7850462794303894,0.7548423409461975,86.53846153846153,85.71428571428571,90.38461538461539,71.42857142857143,0.0007269952498697737,0.5875945091247559
966,0.7027446627616882,1.255786657333374,84.61538461538461,71.42857142857143,92.3076923076923,85.71428571428571,0.0007408768370508572,0.5912997722625732
967,0.5650126934051514,1.8326724767684937,90.38461538461539,64.28571428571429,96.15384615384616,85.71428571428571,0.0007545207078751844,0.5860006809234619
968,0.8812967836856842,1.6646122932434082,80.76923076923077,71.42857142857143,92.3076923076923,85.71428571428571,0.0007679133974894993,0.5875284671783447
969,0.6711061596870422,1.0652809143066406,90.38461538461539,78.57142857142857,88.46153846153847,78.57142857142857,0.0007810416889260655,0.5893282890319824
970,0.7393624931573868,1.4461736679077148,88.46153846153847,64.28571428571429,96.15384615384616,85.71428571428571,0.0007938926261462359,0.5897648334503174
971,0.8167063593864441,0.5612544417381287,80.76923076923077,100.0,92.3076923076923,92.85714285714286,0.0008064535268264898,0.6012506484985352
972,0.7393718957901001,0.7135671973228455,86.53846153846153,92.85714285714286,92.3076923076923,85.71428571428571,0.0008187119948743455,0.5939021110534668
973,0.801476001739502,1.1641085147857666,80.76923076923077,78.57142857142857,88.46153846153847,71.42857142857143,0.0008306559326618258,0.5930137634277344
974,0.866458386182785,0.6298759579658508,82.6923076923077,92.85714285714286,88.46153846153847,92.85714285714286,0.0008422735529643436,0.5942399501800537
975,0.7807460427284241,1.687976598739624,84.61538461538461,57.142857142857146,90.38461538461539,85.71428571428571,0.0008535533905932749,0.6037442684173584
976,0.8530657291412354,0.8475466370582581,82.6923076923077,85.71428571428571,90.38461538461539,71.42857142857143,0.0008644843137107063,0.596388578414917
977,0.8610402643680573,1.662790298461914,82.6923076923077,57.142857142857146,88.46153846153847,71.42857142857143,0.0008750555348152297,0.5886361598968506
978,0.7418503761291504,1.6198821067810059,84.61538461538461,50.0,86.53846153846153,92.85714285714286,0.0008852566213878939,0.6004774570465088
979,0.6958456933498383,0.9689867496490479,88.46153846153847,78.57142857142857,86.53846153846153,92.85714285714286,0.0008950775061878463,0.5923452377319336
980,0.780678391456604,0.9725217819213867,86.53846153846153,78.57142857142857,88.46153846153847,100.0,0.0009045084971874742,0.5889217853546143
981,0.7162552177906036,1.1916277408599854,82.6923076923077,85.71428571428571,94.23076923076923,71.42857142857143,0.0009135402871372809,0.589277982711792
982,0.7882367372512817,1.2839587926864624,86.53846153846153,78.57142857142857,92.3076923076923,78.57142857142857,0.000922163962751009,0.5846726894378662
983,0.8951541483402252,1.5729411840438843,84.61538461538461,57.142857142857146,94.23076923076923,85.71428571428571,0.0009303710135019728,0.5925402641296387
984,0.7002076506614685,1.2251808643341064,88.46153846153847,85.71428571428571,94.23076923076923,78.57142857142857,0.0009381533400219323,0.5869603157043457
985,0.8140286505222321,1.9886445999145508,80.76923076923077,57.142857142857146,90.38461538461539,78.57142857142857,0.0009455032620941841,0.5886993408203125
986,0.708130955696106,0.7420454025268555,84.61538461538461,92.85714285714286,92.3076923076923,85.71428571428571,0.0009524135262330112,0.593841552734375
987,0.7976218163967133,1.3022828102111816,82.6923076923077,78.57142857142857,96.15384615384616,92.85714285714286,0.0009588773128419918,0.5861749649047852
988,0.7084815502166748,1.602407693862915,84.61538461538461,71.42857142857143,96.15384615384616,71.42857142857143,0.0009648882429441265,0.5916175842285156
989,0.9300156533718109,1.6861457824707031,86.53846153846153,78.57142857142857,88.46153846153847,71.42857142857143,0.0009704403844771132,0.5908327102661133
990,0.7083004117012024,1.4443731307983398,88.46153846153847,71.42857142857143,98.07692307692308,71.42857142857143,0.0009755282581475781,0.5912506580352783
991,0.7309196591377258,0.9482643604278564,86.53846153846153,85.71428571428571,88.46153846153847,100.0,0.0009801468428384727,0.5875141620635986
